cost,runtime
322,0.002798318862915039
322,0.0030202865600585938
22,0.0031185150146484375
22,0.0030748844146728516
322,0.0031194686889648438
322,0.002102375030517578
22,0.0029883384704589844
322,0.002036571502685547
322,0.0020279884338378906
322,0.0018820762634277344
22,0.002907991409301758
22,0.0024938583374023438
22,0.002028226852416992
22,0.003030538558959961
322,0.0028069019317626953
22,0.003009796142578125
322,0.003094196319580078
22,0.0029952526092529297
22,0.003025531768798828
322,0.003009319305419922
322,0.002979755401611328
22,0.003937244415283203
322,0.002081632614135742
22,0.003072023391723633
22,0.0032296180725097656
322,0.002080202102661133
22,0.0020983219146728516
322,0.002087116241455078
322,0.003463268280029297
22,0.0031189918518066406
22,0.0022361278533935547
322,0.0029892921447753906
322,0.003050565719604492
22,0.0037856101989746094
322,0.002999544143676758
22,0.0020949840545654297
322,0.002086639404296875
22,0.013095378875732422
22,0.0030918121337890625
322,0.003000020980834961
322,0.003097057342529297
322,0.002034425735473633
22,0.002061128616333008
322,0.003006458282470703
322,0.003009796142578125
22,0.0028722286224365234
22,0.003090381622314453
22,0.0031082630157470703
322,0.003095388412475586
322,0.002789735794067383
322,0.0029985904693603516
322,0.002910137176513672
22,0.002997159957885742
22,0.002087831497192383
22,0.002604961395263672
22,0.002008199691772461
322,0.0032625198364257812
322,0.0035293102264404297
322,0.0030603408813476562
322,0.0017902851104736328
322,0.002084016799926758
322,0.0029938220977783203
322,0.002065896987915039
22,0.003435373306274414
22,0.0031702518463134766
322,0.0032155513763427734
22,0.0026242733001708984
322,0.0025987625122070312
22,0.0030002593994140625
22,0.0029964447021484375
322,0.0027909278869628906
22,0.0031762123107910156
22,0.0032486915588378906
22,0.0029981136322021484
22,0.00299835205078125
322,0.0032448768615722656
22,0.0028281211853027344
322,0.002993345260620117
322,0.0022993087768554688
22,0.003148317337036133
22,0.002764463424682617
22,0.0033500194549560547
322,0.002988100051879883
322,0.003009796142578125
22,0.002092123031616211
22,0.0030999183654785156
22,0.0020477771759033203
322,0.002080202102661133
22,0.003451824188232422
22,0.0030879974365234375
22,0.002797842025756836
22,0.001971721649169922
22,0.0019979476928710938
322,0.0024995803833007812
22,0.0029990673065185547
322,0.0026273727416992188
322,0.001964569091796875
322,0.003107786178588867
22,0.002668619155883789
322,0.0027246475219726562
22,0.002831697463989258
22,0.0024275779724121094
22,0.0019898414611816406
322,0.0029435157775878906
22,0.002607107162475586
22,0.002534627914428711
322,0.0019981861114501953
22,0.002440929412841797
322,0.0020961761474609375
322,0.0029952526092529297
22,0.0030107498168945312
322,0.0020933151245117188
322,0.002568960189819336
22,0.003069639205932617
322,0.002835512161254883
22,0.002999544143676758
322,0.0020933151245117188
22,0.0027480125427246094
322,0.0031538009643554688
22,0.0029993057250976562
322,0.0020074844360351562
322,0.003340482711791992
22,0.0019333362579345703
22,0.0025653839111328125
322,0.0027947425842285156
322,0.002794981002807617
22,0.0029642581939697266
322,0.0023369789123535156
22,0.0030760765075683594
322,0.003357410430908203
322,0.0031642913818359375
322,0.0021772384643554688
22,0.003400087356567383
22,0.002032756805419922
22,0.003009319305419922
322,0.0021047592163085938
322,0.0030143260955810547
322,0.0033407211303710938
22,0.0034027099609375
322,0.0036978721618652344
322,0.003000497817993164
322,0.0030982494354248047
322,0.002935647964477539
22,0.0029985904693603516
22,0.003043651580810547
22,0.0028328895568847656
22,0.0030813217163085938
22,0.0029900074005126953
322,0.003288745880126953
22,0.0033311843872070312
322,0.003012418746948242
22,0.002965688705444336
22,0.0030989646911621094
322,0.0030274391174316406
22,0.0033333301544189453
22,0.00299835205078125
22,0.0025472640991210938
322,0.00296783447265625
322,0.004094839096069336
322,0.003252267837524414
22,0.002211332321166992
322,0.002012491226196289
322,0.002858877182006836
322,0.004102945327758789
22,0.0030930042266845703
322,0.0023567676544189453
322,0.0025641918182373047
22,0.003512859344482422
22,0.002821207046508789
322,0.0019979476928710938
22,0.0030057430267333984
322,0.00406646728515625
22,0.0030975341796875
22,0.0029990673065185547
22,0.0034563541412353516
322,0.002608776092529297
22,0.0019979476928710938
22,0.001978635787963867
22,0.0029082298278808594
322,0.0019979476928710938
22,0.00302886962890625
322,0.003991603851318359
22,0.003096342086791992
22,0.0029981136322021484
22,0.0029981136322021484
322,0.002094268798828125
322,0.0020830631256103516
322,0.0026445388793945312
322,0.003385782241821289
22,0.0029888153076171875
22,0.002996206283569336
322,0.0023331642150878906
22,0.0030100345611572266
22,0.0035262107849121094
22,0.0022122859954833984
22,0.003000020980834961
322,0.0031092166900634766
22,0.002691984176635742
22,0.003190755844116211
22,0.0024404525756835938
322,0.002727031707763672
22,0.0033462047576904297
22,0.0028336048126220703
22,0.003093242645263672
22,0.0030851364135742188
322,0.003064393997192383
22,0.0030908584594726562
322,0.0034079551696777344
22,0.002049684524536133
322,0.001972198486328125
22,0.0030989646911621094
22,0.003051280975341797
322,0.0024704933166503906
322,0.003336668014526367
22,0.0031049251556396484
22,0.003153562545776367
22,0.003091096878051758
22,0.002614259719848633
22,0.003323078155517578
22,0.002421855926513672
22,0.004023075103759766
22,0.003536701202392578
322,0.001953601837158203
322,0.002884387969970703
322,0.0029146671295166016
322,0.002107381820678711
22,0.0019998550415039062
322,0.00284576416015625
22,0.0031027793884277344
22,0.0031425952911376953
322,0.0020356178283691406
22,0.0029935836791992188
322,0.0031371116638183594
322,0.0033271312713623047
22,0.0030324459075927734
22,0.0028061866760253906
22,0.002998828887939453
322,0.003009319305419922
22,0.0031845569610595703
322,0.0030107498168945312
22,0.002986907958984375
322,0.003018617630004883
22,0.003016233444213867
322,0.003003358840942383
22,0.003091096878051758
322,0.0030794143676757812
322,0.002974987030029297
22,0.0034325122833251953
22,0.0026788711547851562
322,0.0027725696563720703
322,0.002088785171508789
22,0.0030870437622070312
322,0.0030946731567382812
22,0.0039904117584228516
322,0.0020656585693359375
22,0.0024781227111816406
22,0.002086639404296875
22,0.002295970916748047
22,0.0033960342407226562
322,0.0022339820861816406
22,0.0033500194549560547
22,0.0034868717193603516
322,0.002997159957885742
22,0.0020923614501953125
22,0.0030889511108398438
22,0.0030846595764160156
22,0.012999296188354492
322,0.003103494644165039
22,0.003098726272583008
22,0.0035552978515625
322,0.003009796142578125
22,0.003022909164428711
22,0.0029976367950439453
322,0.002074718475341797
22,0.00316619873046875
322,0.0030105113983154297
322,0.0034041404724121094
322,0.002074003219604492
22,0.0032455921173095703
22,0.0030889511108398438
22,0.003448486328125
322,0.0023462772369384766
322,0.0029785633087158203
22,0.003263235092163086
22,0.0030939579010009766
322,0.0031468868255615234
322,0.0019927024841308594
22,0.001999378204345703
22,0.003005504608154297
322,0.002998828887939453
22,0.0020830631256103516
322,0.0020058155059814453
322,0.001983165740966797
322,0.002093076705932617
22,0.0024979114532470703
22,0.0030651092529296875
22,0.0030891895294189453
22,0.0022928714752197266
22,0.003087759017944336
22,0.0020906925201416016
22,0.0029926300048828125
22,0.003007173538208008
322,0.0027256011962890625
322,0.002577066421508789
322,0.0028994083404541016
322,0.0019915103912353516
322,0.0030095577239990234
22,0.0029883384704589844
22,0.00299835205078125
22,0.0030777454376220703
22,0.001971721649169922
22,0.0034453868865966797
22,0.0029840469360351562
322,0.0019795894622802734
22,0.003117084503173828
22,0.003101825714111328
322,0.0030863285064697266
22,0.002996206283569336
322,0.0025980472564697266
322,0.0024199485778808594
322,0.0030035972595214844
22,0.0031523704528808594
322,0.0025038719177246094
322,0.00299835205078125
22,0.0037009716033935547
22,0.0030863285064697266
322,0.002327442169189453
22,0.0030927658081054688
22,0.0028328895568847656
322,0.0028307437896728516
22,0.002098560333251953
22,0.001970052719116211
22,0.0029916763305664062
322,0.0030798912048339844
322,0.0020935535430908203
322,0.0027396678924560547
22,0.0019485950469970703
322,0.0020868778228759766
322,0.0029854774475097656
22,0.0030014514923095703
22,0.0019834041595458984
322,0.0024750232696533203
22,0.0033309459686279297
322,0.003286123275756836
322,0.003100156784057617
322,0.003001689910888672
22,0.00362396240234375
322,0.0027723312377929688
322,0.001976490020751953
22,0.002084016799926758
322,0.003130674362182617
322,0.0030112266540527344
22,0.002987384796142578
22,0.0030269622802734375
322,0.0038721561431884766
322,0.0031120777130126953
22,0.0029892921447753906
22,0.0029745101928710938
322,0.0020835399627685547
322,0.0021295547485351562
22,0.003076791763305664
322,0.0019989013671875
22,0.003110647201538086
322,0.002297639846801758
22,0.003491640090942383
322,0.0027170181274414062
22,0.003007650375366211
22,0.0019974708557128906
22,0.003231048583984375
22,0.0030984878540039062
22,0.0028276443481445312
322,0.0020990371704101562
22,0.0029876232147216797
22,0.0030024051666259766
322,0.00339508056640625
22,0.003031015396118164
322,0.0024836063385009766
322,0.0023467540740966797
322,0.0030231475830078125
322,0.0032434463500976562
322,0.003062009811401367
322,0.0031554698944091797
322,0.0022535324096679688
322,0.0033576488494873047
22,0.0040934085845947266
322,0.0025818347930908203
22,0.003256559371948242
322,0.0030562877655029297
22,0.002111196517944336
322,0.00209808349609375
322,0.0030066967010498047
322,0.003049612045288086
322,0.0029900074005126953
322,0.003000497817993164
22,0.003063678741455078
322,0.0030121803283691406
322,0.002974271774291992
22,0.003000974655151367
322,0.0019893646240234375
22,0.003023386001586914
322,0.0030088424682617188
22,0.0029990673065185547
22,0.003391742706298828
22,0.0026519298553466797
22,0.0019502639770507812
322,0.0019829273223876953
22,0.0021140575408935547
22,0.0028066635131835938
22,0.0028274059295654297
22,0.0032253265380859375
322,0.0020008087158203125
22,0.003011941909790039
22,0.003420591354370117
22,0.002087116241455078
22,0.003329753875732422
22,0.0027730464935302734
322,0.002083301544189453
322,0.003062009811401367
22,0.00311279296875
322,0.0029993057250976562
22,0.0029833316802978516
22,0.003107309341430664
322,0.0030794143676757812
322,0.0024843215942382812
22,0.003068208694458008
322,0.0031147003173828125
322,0.0030231475830078125
22,0.0030477046966552734
22,0.0030875205993652344
22,0.002997875213623047
22,0.002085447311401367
22,0.0026569366455078125
22,0.003092050552368164
22,0.002992868423461914
22,0.0028357505798339844
322,0.002998828887939453
322,0.0020074844360351562
322,0.0025196075439453125
22,0.0027968883514404297
22,0.0027027130126953125
22,0.0028030872344970703
322,0.0030062198638916016
322,0.0030694007873535156
22,0.001990795135498047
322,0.0020966529846191406
22,0.003016948699951172
322,0.0031583309173583984
22,0.0029761791229248047
322,0.003008127212524414
322,0.0035181045532226562
22,0.003058910369873047
322,0.0031130313873291016
22,0.003001689910888672
22,0.0036323070526123047
322,0.0031747817993164062
322,0.003004312515258789
322,0.0030908584594726562
22,0.001988649368286133
322,0.002086639404296875
22,0.0019655227661132812
22,0.003009796142578125
322,0.0020563602447509766
22,0.0029981136322021484
322,0.0020079612731933594
22,0.0029489994049072266
322,0.002656221389770508
22,0.0020914077758789062
322,0.0029325485229492188
322,0.001973390579223633
322,0.0030617713928222656
22,0.003006458282470703
322,0.003033876419067383
322,0.002076864242553711
22,0.0020062923431396484
322,0.0029840469360351562
322,0.0019083023071289062
322,0.0019185543060302734
22,0.0030028820037841797
322,0.0020971298217773438
322,0.0020978450775146484
22,0.002796173095703125
322,0.002032756805419922
22,0.0029785633087158203
22,0.003023386001586914
22,0.0030329227447509766
22,0.003033161163330078
322,0.0029909610748291016
322,0.001986980438232422
22,0.003025054931640625
322,0.0024869441986083984
322,0.002850770950317383
22,0.0020775794982910156
322,0.0024492740631103516
322,0.003248453140258789
22,0.002434253692626953
22,0.013115882873535156
322,0.00299072265625
22,0.003259897232055664
22,0.0030622482299804688
322,0.0030646324157714844
22,0.003091096878051758
22,0.003164052963256836
22,0.0038976669311523438
322,0.0030968189239501953
322,0.0030829906463623047
22,0.0030906200408935547
322,0.003087282180786133
22,0.0029993057250976562
322,0.003099203109741211
322,0.003154277801513672
322,0.0028924942016601562
22,0.0030879974365234375
322,0.0020151138305664062
322,0.0029969215393066406
22,0.0030977725982666016
22,0.002992391586303711
22,0.0030934810638427734
22,0.0025730133056640625
22,0.0026938915252685547
22,0.0029973983764648438
22,0.0029878616333007812
22,0.0019974708557128906
322,0.001911163330078125
322,0.003330707550048828
22,0.002087116241455078
22,0.002094268798828125
322,0.0022585391998291016
322,0.0024590492248535156
322,0.0026302337646484375
22,0.0029976367950439453
322,0.0022916793823242188
22,0.002104520797729492
22,0.0030260086059570312
322,0.0030231475830078125
322,0.003991365432739258
22,0.0030040740966796875
22,0.003023386001586914
322,0.002740621566772461
22,0.002997159957885742
22,0.0029807090759277344
322,0.0031273365020751953
22,0.0030977725982666016
322,0.0020711421966552734
22,0.0030057430267333984
22,0.0030198097229003906
22,0.003574371337890625
22,0.0030333995819091797
22,0.002612590789794922
322,0.0029549598693847656
22,0.0030057430267333984
22,0.0030236244201660156
22,0.0028078556060791016
322,0.0030226707458496094
22,0.0030879974365234375
22,0.0030601024627685547
22,0.003350973129272461
322,0.003021240234375
22,0.0030524730682373047
22,0.003086566925048828
22,0.002092599868774414
322,0.002085447311401367
22,0.0020911693572998047
322,0.001988649368286133
322,0.002996206283569336
22,0.003009319305419922
322,0.0029611587524414062
322,0.003003358840942383
22,0.002095460891723633
22,0.002724170684814453
22,0.002713918685913086
322,0.0020787715911865234
22,0.0031180381774902344
22,0.002038717269897461
22,0.0019366741180419922
22,0.0030934810638427734
322,0.002095937728881836
22,0.002095460891723633
322,0.0029265880584716797
22,0.003009319305419922
22,0.0029990673065185547
322,0.002640962600708008
322,0.0029172897338867188
22,0.003410816192626953
22,0.001997709274291992
322,0.003000020980834961
322,0.0030074119567871094
22,0.0036411285400390625
22,0.00499415397644043
322,0.003977537155151367
