cost,runtime
641,0.010351419448852539
341,0.011086702346801758
641,0.009097814559936523
341,0.011096477508544922
645,0.013445138931274414
645,0.014523029327392578
643,0.011986970901489258
643,0.01110386848449707
343,0.014317035675048828
645,0.013492345809936523
645,0.013002634048461914
643,0.011993646621704102
645,0.015000104904174805
645,0.01398921012878418
341,0.020119905471801758
341,0.009043693542480469
643,0.011038780212402344
643,0.013989686965942383
945,0.011101007461547852
643,0.011725425720214844
641,0.01091623306274414
341,0.009454965591430664
643,0.01435399055480957
943,0.011348485946655273
643,0.012434720993041992
643,0.011986494064331055
341,0.01101231575012207
645,0.014997720718383789
343,0.012944936752319336
641,0.010702133178710938
645,0.015089035034179688
645,0.015315532684326172
645,0.013988256454467773
643,0.011213541030883789
645,0.011995077133178711
645,0.015009164810180664
645,0.012105941772460938
645,0.013004064559936523
343,0.013988733291625977
641,0.008998632431030273
645,0.0149993896484375
645,0.01599884033203125
641,0.012018680572509766
343,0.014110088348388672
645,0.013989448547363281
343,0.01310586929321289
645,0.011998176574707031
643,0.012010574340820312
641,0.010985851287841797
943,0.01171255111694336
341,0.00874185562133789
341,0.011011123657226562
641,0.010094165802001953
341,0.013057708740234375
645,0.015241384506225586
943,0.011054754257202148
645,0.013088464736938477
341,0.010987281799316406
341,0.009009361267089844
341,0.013002634048461914
641,0.01000070571899414
645,0.01401209831237793
645,0.011997699737548828
645,0.01507568359375
645,0.014997243881225586
643,0.010199308395385742
343,0.012999773025512695
643,0.011008262634277344
341,0.011998414993286133
341,0.010997772216796875
643,0.010998725891113281
645,0.013570785522460938
643,0.012166738510131836
643,0.010001897811889648
341,0.009020090103149414
641,0.01109457015991211
643,0.011092185974121094
645,0.012493133544921875
341,0.011990785598754883
341,0.012391805648803711
645,0.013088464736938477
645,0.013069868087768555
643,0.0120086669921875
645,0.013987302780151367
645,0.014011621475219727
341,0.008983373641967773
645,0.015099048614501953
645,0.014987468719482422
641,0.010282754898071289
645,0.013842344284057617
645,0.011989831924438477
343,0.014014244079589844
645,0.014995098114013672
645,0.011720657348632812
645,0.012660026550292969
643,0.010897397994995117
341,0.01199650764465332
645,0.013989925384521484
341,0.011120319366455078
645,0.013529062271118164
341,0.011327981948852539
641,0.010078907012939453
645,0.02400517463684082
341,0.009292840957641602
645,0.01497030258178711
343,0.014007329940795898
645,0.015409708023071289
943,0.010342836380004883
341,0.012110233306884766
645,0.013336658477783203
341,0.01009225845336914
341,0.009993553161621094
341,0.01008152961730957
645,0.015107870101928711
643,0.011005401611328125
643,0.012093067169189453
645,0.013075828552246094
641,0.00986480712890625
645,0.014095306396484375
945,0.011923551559448242
343,0.014089584350585938
641,0.00909113883972168
943,0.010949373245239258
341,0.010094404220581055
341,0.01111602783203125
641,0.012148141860961914
341,0.012109518051147461
643,0.012553691864013672
645,0.012987375259399414
645,0.014998674392700195
341,0.009087085723876953
645,0.01309347152709961
645,0.014094829559326172
343,0.013982534408569336
341,0.011001348495483398
643,0.012044668197631836
645,0.013929128646850586
645,0.015057563781738281
341,0.011121988296508789
945,0.011315584182739258
643,0.01110386848449707
341,0.012039661407470703
341,0.011056661605834961
645,0.01406407356262207
645,0.015010356903076172
643,0.011986732482910156
643,0.010289907455444336
341,0.009006738662719727
341,0.011077642440795898
645,0.012991666793823242
943,0.010084390640258789
645,0.012096881866455078
341,0.014117002487182617
641,0.010100364685058594
341,0.0110626220703125
341,0.009090185165405273
343,0.01392054557800293
643,0.012174129486083984
341,0.011084794998168945
645,0.015093326568603516
341,0.009060382843017578
943,0.012175798416137695
645,0.015094518661499023
645,0.015137672424316406
645,0.01512598991394043
341,0.012334823608398438
643,0.016295194625854492
643,0.016004085540771484
341,0.012385368347167969
645,0.015088796615600586
341,0.009042501449584961
645,0.013010025024414062
643,0.011990070343017578
341,0.01473236083984375
341,0.011055231094360352
945,0.012089967727661133
643,0.011003971099853516
645,0.015067815780639648
645,0.01499176025390625
643,0.012096166610717773
643,0.012093067169189453
645,0.013100385665893555
645,0.014991044998168945
643,0.01304769515991211
645,0.014798879623413086
341,0.012094736099243164
341,0.009025812149047852
645,0.015010356903076172
341,0.010300874710083008
341,0.013094186782836914
643,0.011118888854980469
643,0.013983011245727539
341,0.014208316802978516
643,0.011083364486694336
943,0.010306835174560547
645,0.014443397521972656
643,0.011101722717285156
945,0.011091947555541992
645,0.014102458953857422
645,0.012039422988891602
641,0.010359764099121094
645,0.012014627456665039
645,0.024091482162475586
645,0.015091419219970703
643,0.013091564178466797
645,0.014528989791870117
643,0.011993885040283203
645,0.014435529708862305
341,0.012109756469726562
945,0.011091232299804688
645,0.012974262237548828
341,0.011600017547607422
643,0.013084173202514648
341,0.00899958610534668
645,0.013973712921142578
645,0.014087915420532227
943,0.012100934982299805
645,0.015099525451660156
645,0.015111923217773438
341,0.010488748550415039
341,0.012077093124389648
641,0.010089397430419922
641,0.010754108428955078
341,0.009074926376342773
643,0.01096796989440918
643,0.011102676391601562
643,0.011994600296020508
341,0.009988069534301758
645,0.013098955154418945
341,0.012115955352783203
645,0.01396799087524414
643,0.011961221694946289
341,0.012014150619506836
641,0.01070547103881836
343,0.014962196350097656
641,0.011752128601074219
645,0.012081146240234375
641,0.010953426361083984
943,0.011079072952270508
645,0.011089324951171875
341,0.011086463928222656
645,0.019457101821899414
645,0.013248920440673828
643,0.011092424392700195
643,0.012084245681762695
645,0.012991666793823242
641,0.010021448135375977
945,0.01106405258178711
341,0.00808858871459961
645,0.015093803405761719
645,0.015079259872436523
645,0.01400303840637207
641,0.011275291442871094
641,0.010999441146850586
641,0.011011123657226562
645,0.013134241104125977
645,0.012979984283447266
643,0.013274192810058594
643,0.011092424392700195
341,0.011048316955566406
643,0.01101374626159668
945,0.01208186149597168
641,0.010092735290527344
641,0.010092020034790039
643,0.011095046997070312
645,0.014023542404174805
341,0.012100458145141602
643,0.011136054992675781
645,0.013019800186157227
645,0.011052370071411133
341,0.008097410202026367
