cost,runtime
112,0.0007817745208740234
79,0.0007863044738769531
88,0.0007421970367431641
81,0.0007288455963134766
93,0.001470327377319336
132,0.0009200572967529297
138,0.0008840560913085938
74,0.0007109642028808594
122,0.001068115234375
83,0.000759124755859375
438,0.0008640289306640625
79,0.0009021759033203125
401,0.0008261203765869141
421,0.0008139610290527344
109,0.0007860660552978516
82,0.0011899471282958984
108,0.001008749008178711
83,0.0007779598236083984
87,0.0010712146759033203
121,0.0008521080017089844
387,0.0007407665252685547
87,0.0007779598236083984
75,0.0007488727569580078
88,0.0007369518280029297
92,0.0007379055023193359
112,0.001260995864868164
103,0.0011477470397949219
76,0.0007538795471191406
96,0.0007519721984863281
155,0.001116037368774414
399,0.0007848739624023438
69,0.00078582763671875
87,0.0007779598236083984
118,0.0008599758148193359
99,0.0007879734039306641
74,0.0012629032135009766
435,0.0009930133819580078
110,0.0008909702301025391
102,0.0008080005645751953
108,0.0007977485656738281
123,0.0008177757263183594
80,0.0008900165557861328
84,0.0007638931274414062
124,0.0008218288421630859
389,0.0012078285217285156
88,0.0011489391326904297
145,0.0009007453918457031
136,0.0008611679077148438
90,0.0009179115295410156
446,0.0009028911590576172
104,0.0008492469787597656
89,0.0007889270782470703
95,0.000762939453125
91,0.0007390975952148438
73,0.0010800361633300781
76,0.001154184341430664
86,0.0013070106506347656
117,0.001416921615600586
98,0.0013072490692138672
79,0.0012650489807128906
100,0.0013697147369384766
116,0.0015439987182617188
560,0.0025327205657958984
386,0.0013170242309570312
93,0.0019969940185546875
88,0.0013518333435058594
94,0.0012950897216796875
80,0.0013659000396728516
80,0.002319812774658203
110,0.0014519691467285156
109,0.0014369487762451172
390,0.0013670921325683594
90,0.0017483234405517578
108,0.001583099365234375
95,0.0013339519500732422
464,0.001718759536743164
102,0.0013301372528076172
92,0.0013360977172851562
77,0.0013918876647949219
90,0.0011892318725585938
99,0.0018680095672607422
116,0.0015532970428466797
102,0.0014357566833496094
120,0.0013322830200195312
99,0.0009162425994873047
139,0.0014910697937011719
98,0.0014600753784179688
113,0.001241922378540039
85,0.0008907318115234375
95,0.0007779598236083984
89,0.0010552406311035156
85,0.0008020401000976562
90,0.0008063316345214844
82,0.001027822494506836
105,0.0007998943328857422
126,0.0010919570922851562
98,0.0010578632354736328
734,0.0012519359588623047
415,0.0009379386901855469
426,0.0010781288146972656
445,0.0009448528289794922
81,0.0007810592651367188
111,0.0010390281677246094
152,0.0009126663208007812
76,0.0008330345153808594
431,0.001361846923828125
86,0.0007321834564208984
104,0.0007770061492919922
98,0.0009279251098632812
87,0.0008039474487304688
91,0.0009059906005859375
89,0.0008208751678466797
94,0.0007688999176025391
84,0.0007460117340087891
74,0.0009241104125976562
407,0.0014603137969970703
80,0.0008640289306640625
102,0.0008137226104736328
87,0.0007770061492919922
149,0.0008959770202636719
117,0.0009610652923583984
91,0.0007627010345458984
94,0.0007560253143310547
76,0.0007271766662597656
399,0.0010330677032470703
100,0.0009150505065917969
101,0.0008208751678466797
104,0.0007863044738769531
87,0.0009129047393798828
432,0.0008459091186523438
108,0.0008540153503417969
93,0.0008151531219482422
70,0.0006940364837646484
96,0.0007579326629638672
112,0.0009379386901855469
410,0.0010058879852294922
408,0.0011639595031738281
84,0.0009279251098632812
70,0.0007250308990478516
113,0.0007827281951904297
73,0.0007009506225585938
86,0.0009427070617675781
77,0.0007958412170410156
86,0.0007457733154296875
104,0.001010894775390625
82,0.0007531642913818359
102,0.0011141300201416016
84,0.0007901191711425781
92,0.0009698867797851562
87,0.0007770061492919922
89,0.0007288455963134766
86,0.0010418891906738281
97,0.0008051395416259766
430,0.0008368492126464844
703,0.0007729530334472656
88,0.00080108642578125
75,0.0008971691131591797
97,0.001013040542602539
414,0.0012660026550292969
93,0.0007941722869873047
93,0.0007789134979248047
710,0.0007851123809814453
100,0.0009799003601074219
97,0.0007727146148681641
133,0.0008499622344970703
86,0.0009720325469970703
83,0.00090789794921875
395,0.0007772445678710938
390,0.0008330345153808594
78,0.0011641979217529297
455,0.001096963882446289
80,0.0007669925689697266
95,0.0007441043853759766
83,0.000993967056274414
107,0.0009050369262695312
103,0.0008399486541748047
87,0.0008170604705810547
107,0.0008859634399414062
87,0.0008151531219482422
77,0.0008120536804199219
99,0.001402139663696289
84,0.0009663105010986328
101,0.0008339881896972656
124,0.0008149147033691406
108,0.0011029243469238281
93,0.0007741451263427734
86,0.0007762908935546875
462,0.0008950233459472656
101,0.0008988380432128906
244,0.001461029052734375
78,0.0010619163513183594
87,0.0007810592651367188
72,0.0007102489471435547
116,0.0008788108825683594
90,0.0007481575012207031
376,0.0007002353668212891
123,0.0008227825164794922
95,0.0009229183197021484
404,0.0007967948913574219
100,0.0007739067077636719
105,0.0014519691467285156
126,0.0009717941284179688
130,0.0008928775787353516
402,0.0007688999176025391
393,0.0008800029754638672
111,0.0008251667022705078
95,0.0007929801940917969
97,0.0008199214935302734
87,0.0007879734039306641
121,0.0008699893951416016
124,0.0009238719940185547
80,0.0007708072662353516
401,0.0010399818420410156
73,0.0007290840148925781
106,0.0007817745208740234
85,0.0009789466857910156
72,0.0007588863372802734
73,0.0007002353668212891
404,0.0008041858673095703
102,0.0009737014770507812
74,0.0008528232574462891
110,0.0009636878967285156
406,0.0008001327514648438
81,0.0007202625274658203
106,0.0007989406585693359
93,0.0008058547973632812
85,0.0007688999176025391
194,0.001157999038696289
387,0.001112222671508789
77,0.0008921623229980469
96,0.0007741451263427734
84,0.0007238388061523438
90,0.0010318756103515625
75,0.0007421970367431641
228,0.0011289119720458984
375,0.0007250308990478516
419,0.0010180473327636719
98,0.0008351802825927734
75,0.0013241767883300781
78,0.0009930133819580078
80,0.0007941722869873047
195,0.0010259151458740234
84,0.0007309913635253906
444,0.0010609626770019531
79,0.0007371902465820312
75,0.0007159709930419922
97,0.0007998943328857422
93,0.0008749961853027344
92,0.00080108642578125
400,0.0013117790222167969
95,0.0009920597076416016
81,0.0007841587066650391
100,0.0007619857788085938
97,0.0008251667022705078
78,0.0007197856903076172
117,0.0008137226104736328
118,0.0008139610290527344
92,0.0008912086486816406
78,0.0007779598236083984
91,0.00130462646484375
105,0.0011682510375976562
83,0.0007936954498291016
83,0.0007228851318359375
80,0.0007009506225585938
107,0.0009720325469970703
90,0.0007681846618652344
92,0.0008671283721923828
75,0.0008320808410644531
118,0.0009400844573974609
90,0.0008931159973144531
418,0.0009021759033203125
104,0.0007698535919189453
78,0.0008881092071533203
76,0.0007369518280029297
107,0.0007700920104980469
76,0.0009353160858154297
76,0.0007166862487792969
84,0.0007259845733642578
87,0.0009372234344482422
408,0.0009431838989257812
123,0.0012087821960449219
115,0.0009679794311523438
388,0.0007619857788085938
87,0.0007498264312744141
94,0.0007579326629638672
90,0.0009052753448486328
78,0.0007469654083251953
99,0.0007658004760742188
83,0.0009510517120361328
80,0.0008141994476318359
394,0.001008749008178711
89,0.0010602474212646484
100,0.0007817745208740234
87,0.0009369850158691406
157,0.0009539127349853516
80,0.0007181167602539062
101,0.001172780990600586
94,0.0007948875427246094
93,0.0007679462432861328
94,0.0007529258728027344
133,0.0010120868682861328
504,0.0017600059509277344
95,0.0007679462432861328
102,0.000965118408203125
99,0.0007722377777099609
127,0.0008282661437988281
78,0.0009737014770507812
74,0.0007369518280029297
109,0.0007979869842529297
102,0.00078582763671875
143,0.0009088516235351562
96,0.0012600421905517578
84,0.0007958412170410156
78,0.0007202625274658203
78,0.0008969306945800781
117,0.0008399486541748047
85,0.0007259845733642578
102,0.0010609626770019531
71,0.0007166862487792969
90,0.0007359981536865234
87,0.0008440017700195312
86,0.0008900165557861328
574,0.0012149810791015625
86,0.0007271766662597656
388,0.0007343292236328125
388,0.0009739398956298828
79,0.0007600784301757812
100,0.0008478164672851562
107,0.0011131763458251953
136,0.0009691715240478516
171,0.001626729965209961
123,0.0008389949798583984
100,0.0009860992431640625
102,0.0008051395416259766
431,0.0008692741394042969
78,0.0010268688201904297
135,0.0008678436279296875
110,0.0008068084716796875
116,0.0008041858673095703
106,0.0009198188781738281
111,0.001032114028930664
379,0.0007832050323486328
85,0.0010030269622802734
758,0.0008971691131591797
79,0.0007231235504150391
422,0.0008089542388916016
69,0.0008282661437988281
154,0.0009059906005859375
117,0.0008900165557861328
118,0.0017652511596679688
75,0.0007219314575195312
87,0.0010821819305419922
99,0.0008080005645751953
79,0.0007917881011962891
136,0.0008821487426757812
75,0.000720977783203125
98,0.0007627010345458984
417,0.001024007797241211
90,0.0009098052978515625
95,0.0010349750518798828
93,0.0007960796356201172
119,0.0008199214935302734
84,0.00090789794921875
84,0.0007410049438476562
114,0.0007979869842529297
85,0.0007181167602539062
92,0.0008230209350585938
110,0.0009553432464599609
95,0.0008158683776855469
97,0.0007610321044921875
456,0.001013040542602539
71,0.0007271766662597656
68,0.0006918907165527344
87,0.0007212162017822266
126,0.0009641647338867188
84,0.00074005126953125
79,0.0008251667022705078
81,0.0013964176177978516
94,0.0008339881896972656
81,0.0007259845733642578
102,0.0007722377777099609
80,0.0008568763732910156
72,0.0007257461547851562
109,0.0008020401000976562
77,0.0011019706726074219
94,0.0007760524749755859
412,0.0007982254028320312
96,0.001371145248413086
81,0.0009429454803466797
84,0.0007359981536865234
87,0.0007190704345703125
109,0.0008218288421630859
96,0.0007522106170654297
378,0.0007207393646240234
78,0.0007109642028808594
75,0.0009100437164306641
80,0.0007729530334472656
90,0.0008649826049804688
110,0.0007989406585693359
421,0.0008249282836914062
83,0.0007276535034179688
102,0.00095367431640625
86,0.0007469654083251953
419,0.0008080005645751953
101,0.0010619163513183594
87,0.0007748603820800781
82,0.0008788108825683594
119,0.0010120868682861328
74,0.00090789794921875
72,0.0007479190826416016
99,0.0008502006530761719
88,0.001087188720703125
69,0.0007078647613525391
91,0.0007379055023193359
88,0.0007452964782714844
401,0.0009450912475585938
85,0.0011360645294189453
94,0.0008287429809570312
88,0.0009679794311523438
99,0.0007905960083007812
93,0.0007460117340087891
88,0.0010700225830078125
417,0.0008051395416259766
104,0.0007691383361816406
124,0.0008177757263183594
407,0.0007860660552978516
103,0.0009958744049072266
96,0.0012097358703613281
111,0.0008511543273925781
77,0.0009031295776367188
104,0.0008528232574462891
82,0.0008420944213867188
77,0.0007879734039306641
87,0.0007319450378417969
94,0.0007388591766357422
95,0.0009241104125976562
85,0.0007770061492919922
151,0.0009620189666748047
93,0.0015652179718017578
86,0.0008313655853271484
75,0.0007059574127197266
86,0.0007491111755371094
109,0.0010309219360351562
87,0.0007412433624267578
89,0.0007350444793701172
93,0.0010590553283691406
82,0.0007450580596923828
105,0.0007851123809814453
89,0.0010349750518798828
77,0.0011858940124511719
70,0.0008020401000976562
87,0.0007710456848144531
137,0.001149892807006836
85,0.0007660388946533203
104,0.0007700920104980469
93,0.0007407665252685547
149,0.0008790493011474609
90,0.0008578300476074219
84,0.0008618831634521484
142,0.0011408329010009766
87,0.0007917881011962891
100,0.0007622241973876953
72,0.0009417533874511719
96,0.0007641315460205078
71,0.0007009506225585938
81,0.0007271766662597656
100,0.000949859619140625
442,0.0008919239044189453
98,0.0008108615875244141
73,0.0009248256683349609
426,0.0008440017700195312
75,0.0006952285766601562
92,0.0007841587066650391
85,0.0009090900421142578
87,0.00074005126953125
104,0.0007798671722412109
74,0.0009472370147705078
135,0.0008881092071533203
129,0.0009839534759521484
179,0.0013518333435058594
108,0.0008251667022705078
84,0.0007607936859130859
78,0.0007078647613525391
418,0.0010030269622802734
101,0.0007870197296142578
110,0.0007829666137695312
94,0.0007369518280029297
89,0.0009107589721679688
407,0.0007889270782470703
80,0.0009908676147460938
75,0.0007517337799072266
417,0.0009310245513916016
87,0.0007348060607910156
90,0.0007312297821044922
80,0.0010020732879638672
397,0.0007791519165039062
452,0.0008869171142578125
121,0.0011398792266845703
403,0.0009980201721191406
82,0.0008070468902587891
86,0.0007331371307373047
93,0.001055002212524414
116,0.0008189678192138672
1356,0.0008928775787353516
92,0.0008211135864257812
105,0.0008518695831298828
77,0.0007810592651367188
89,0.0007469654083251953
106,0.0012369155883789062
84,0.0008769035339355469
83,0.0007579326629638672
94,0.0010223388671875
125,0.0008649826049804688
108,0.0007841587066650391
124,0.0008130073547363281
80,0.0008740425109863281
105,0.0007638931274414062
99,0.0008180141448974609
97,0.001219034194946289
414,0.0009360313415527344
77,0.0007729530334472656
89,0.0007412433624267578
378,0.0009579658508300781
89,0.0007729530334472656
83,0.0007948875427246094
76,0.0008199214935302734
84,0.0007569789886474609
79,0.0007109642028808594
92,0.0009059906005859375
92,0.0013191699981689453
91,0.0008158683776855469
81,0.0010728836059570312
83,0.0007679462432861328
95,0.0007560253143310547
71,0.0007309913635253906
85,0.0009229183197021484
89,0.0007650852203369141
89,0.0007419586181640625
73,0.0010180473327636719
