cost,runtime
31,0.0009500980377197266
35,0.001264810562133789
28,0.0008981227874755859
31,0.0008008480072021484
25,0.0008392333984375
25,0.0007510185241699219
29,0.0006818771362304688
25,0.0010030269622802734
29,0.0007281303405761719
25,0.0006811618804931641
25,0.001055002212524414
38,0.0009961128234863281
24,0.0009169578552246094
25,0.0009069442749023438
26,0.0007669925689697266
25,0.0008718967437744141
26,0.0007250308990478516
25,0.0006699562072753906
26,0.001001119613647461
24,0.0007119178771972656
27,0.000659942626953125
29,0.0007851123809814453
27,0.0007131099700927734
30,0.0006761550903320312
26,0.0009698867797851562
22,0.0011870861053466797
26,0.0007808208465576172
26,0.0006818771362304688
27,0.0006792545318603516
25,0.0008831024169921875
26,0.0007250308990478516
26,0.0006520748138427734
33,0.0010061264038085938
26,0.0007359981536865234
24,0.0007359981536865234
25,0.0006489753723144531
24,0.0010421276092529297
22,0.0010421276092529297
26,0.001043081283569336
33,0.0010256767272949219
26,0.001016855239868164
27,0.001085042953491211
24,0.0013217926025390625
25,0.0011091232299804688
22,0.0012187957763671875
30,0.0011169910430908203
28,0.0010731220245361328
24,0.0010428428649902344
26,0.0010790824890136719
25,0.0010290145874023438
25,0.0010600090026855469
24,0.0017828941345214844
26,0.0011739730834960938
26,0.0011591911315917969
24,0.0010638236999511719
24,0.0011069774627685547
31,0.0008289813995361328
25,0.0010840892791748047
28,0.0011129379272460938
24,0.00086212158203125
27,0.0010840892791748047
31,0.0016200542449951172
26,0.0011360645294189453
30,0.0011429786682128906
25,0.0007143020629882812
26,0.001062154769897461
41,0.0007219314575195312
29,0.0007131099700927734
29,0.0010809898376464844
27,0.0007429122924804688
29,0.0011789798736572266
26,0.0012888908386230469
25,0.0007600784301757812
24,0.0007171630859375
31,0.0009019374847412109
26,0.0007712841033935547
28,0.0006902217864990234
24,0.0006659030914306641
29,0.0008630752563476562
26,0.0007648468017578125
25,0.0007071495056152344
32,0.0010590553283691406
35,0.0010182857513427734
28,0.0007212162017822266
24,0.0007197856903076172
25,0.0006608963012695312
36,0.0008749961853027344
27,0.0007181167602539062
26,0.0006358623504638672
34,0.0011022090911865234
25,0.0007219314575195312
25,0.0006799697875976562
31,0.0007088184356689453
27,0.0010981559753417969
28,0.0010600090026855469
26,0.0006997585296630859
27,0.0010879039764404297
24,0.0006630420684814453
26,0.0007472038269042969
26,0.0006351470947265625
30,0.0008578300476074219
35,0.0007190704345703125
25,0.0006458759307861328
25,0.0009410381317138672
27,0.0007078647613525391
24,0.001104116439819336
34,0.0011107921600341797
24,0.0006530284881591797
27,0.0006678104400634766
26,0.0009310245513916016
25,0.0006921291351318359
28,0.0006351470947265625
24,0.0009300708770751953
28,0.0007607936859130859
27,0.0007469654083251953
33,0.0006291866302490234
22,0.0006268024444580078
25,0.0009531974792480469
33,0.0011529922485351562
24,0.0007452964782714844
25,0.0009262561798095703
26,0.0007700920104980469
25,0.0007419586181640625
26,0.0006220340728759766
22,0.0006129741668701172
30,0.000843048095703125
26,0.0006930828094482422
22,0.0006849765777587891
29,0.001010894775390625
27,0.0006542205810546875
26,0.001119852066040039
29,0.0008921623229980469
33,0.0007500648498535156
22,0.0006427764892578125
29,0.0008711814880371094
28,0.0006821155548095703
26,0.0006592273712158203
27,0.0009942054748535156
27,0.0007741451263427734
31,0.0007541179656982422
29,0.0006618499755859375
26,0.0006320476531982422
28,0.0011630058288574219
26,0.001257181167602539
26,0.0006940364837646484
25,0.0010418891906738281
28,0.0006837844848632812
24,0.0006279945373535156
25,0.0006239414215087891
26,0.0009047985076904297
27,0.0006880760192871094
26,0.0006351470947265625
27,0.0009799003601074219
27,0.0007250308990478516
23,0.0011372566223144531
22,0.0007770061492919922
31,0.0006899833679199219
25,0.0009307861328125
24,0.0007200241088867188
28,0.0006890296936035156
26,0.0007350444793701172
26,0.0007879734039306641
24,0.0007410049438476562
22,0.0006389617919921875
25,0.0006427764892578125
27,0.0009348392486572266
28,0.001135110855102539
24,0.0006651878356933594
27,0.0010180473327636719
24,0.0006861686706542969
31,0.0006420612335205078
24,0.00061798095703125
26,0.0010068416595458984
24,0.0006699562072753906
22,0.0006821155548095703
29,0.0009620189666748047
25,0.0006682872772216797
24,0.0007662773132324219
25,0.0006589889526367188
25,0.0008318424224853516
30,0.0011110305786132812
22,0.0007648468017578125
26,0.0008690357208251953
29,0.0008242130279541016
25,0.0009400844573974609
26,0.0007512569427490234
26,0.000701904296875
33,0.0008680820465087891
29,0.0006718635559082031
24,0.0006437301635742188
28,0.0010449886322021484
25,0.000990152359008789
25,0.0009131431579589844
29,0.0007569789886474609
31,0.0006778240203857422
37,0.0008778572082519531
37,0.0007841587066650391
27,0.0006856918334960938
29,0.0009450912475585938
28,0.0007128715515136719
29,0.0006678104400634766
24,0.0006561279296875
25,0.0011730194091796875
31,0.0008249282836914062
28,0.0007748603820800781
27,0.0009400844573974609
27,0.0006647109985351562
25,0.0006561279296875
27,0.0006361007690429688
25,0.000965118408203125
31,0.0007188320159912109
24,0.0006771087646484375
22,0.0007729530334472656
30,0.0007460117340087891
26,0.0008821487426757812
24,0.0014579296112060547
26,0.0006968975067138672
28,0.0006573200225830078
27,0.0009419918060302734
26,0.0006890296936035156
26,0.0006721019744873047
27,0.0008971691131591797
25,0.0007100105285644531
25,0.0006542205810546875
24,0.0006368160247802734
26,0.0010042190551757812
26,0.0012319087982177734
22,0.0007910728454589844
26,0.0006997585296630859
29,0.0010139942169189453
27,0.0006678104400634766
24,0.0006420612335205078
38,0.0006778240203857422
22,0.000885009765625
24,0.0006728172302246094
25,0.0006358623504638672
29,0.0010068416595458984
26,0.0006661415100097656
36,0.0011208057403564453
28,0.0008881092071533203
27,0.0006749629974365234
26,0.0010349750518798828
38,0.0007228851318359375
27,0.0006499290466308594
29,0.0006918907165527344
29,0.0009479522705078125
25,0.0006866455078125
26,0.0006430149078369141
22,0.0008828639984130859
24,0.0006818771362304688
24,0.0007669925689697266
24,0.0012061595916748047
24,0.0010020732879638672
23,0.0007588863372802734
24,0.0006337165832519531
31,0.0006511211395263672
27,0.0009169578552246094
29,0.0006840229034423828
33,0.0006539821624755859
27,0.0008819103240966797
34,0.0006909370422363281
25,0.0007560253143310547
47,0.0007297992706298828
30,0.0010268688201904297
35,0.0010418891906738281
29,0.0007059574127197266
30,0.0006930828094482422
25,0.0006279945373535156
24,0.0009326934814453125
30,0.0007708072662353516
28,0.0006520748138427734
28,0.000640869140625
30,0.0008718967437744141
22,0.0006871223449707031
27,0.0006277561187744141
28,0.0011878013610839844
25,0.0010180473327636719
29,0.0007269382476806641
33,0.0006539821624755859
25,0.0006172657012939453
26,0.0009400844573974609
27,0.0006690025329589844
31,0.0007188320159912109
25,0.0010461807250976562
26,0.0009019374847412109
27,0.0007708072662353516
25,0.0006368160247802734
27,0.0008041858673095703
31,0.0012462139129638672
24,0.0008058547973632812
24,0.0006711483001708984
24,0.0009610652923583984
25,0.0006678104400634766
25,0.0006620883941650391
24,0.0006151199340820312
24,0.0010077953338623047
25,0.0007021427154541016
26,0.0007481575012207031
25,0.0006432533264160156
26,0.0011720657348632812
26,0.0010647773742675781
45,0.0007460117340087891
28,0.0006902217864990234
29,0.0010390281677246094
28,0.0007190704345703125
27,0.0006661415100097656
26,0.0008139610290527344
30,0.000782012939453125
31,0.0007448196411132812
38,0.0006747245788574219
29,0.0006439685821533203
29,0.0011000633239746094
25,0.0009529590606689453
29,0.0006730556488037109
25,0.0009629726409912109
24,0.0008282661437988281
22,0.0007390975952148438
25,0.0006740093231201172
32,0.0006778240203857422
25,0.0008540153503417969
28,0.0007607936859130859
30,0.0006451606750488281
30,0.0010139942169189453
26,0.0008721351623535156
27,0.0011720657348632812
27,0.0006721019744873047
24,0.0006468296051025391
44,0.0009679794311523438
24,0.0007030963897705078
28,0.0006659030914306641
28,0.0009112358093261719
24,0.0008139610290527344
25,0.0007071495056152344
26,0.0006289482116699219
27,0.0006349086761474609
27,0.001069784164428711
27,0.0011219978332519531
31,0.0006520748138427734
26,0.0008559226989746094
29,0.0007758140563964844
24,0.0007090568542480469
28,0.0006470680236816406
24,0.0006592273712158203
27,0.000926971435546875
29,0.0007109642028808594
24,0.0006530284881591797
26,0.0009148120880126953
24,0.0007989406585693359
22,0.0012559890747070312
25,0.0007009506225585938
24,0.0007429122924804688
24,0.0006308555603027344
25,0.0008790493011474609
25,0.0006561279296875
27,0.0006210803985595703
26,0.0009961128234863281
22,0.0007641315460205078
31,0.0006809234619140625
25,0.0006268024444580078
33,0.0009250640869140625
24,0.0011467933654785156
26,0.001096963882446289
28,0.0010612010955810547
26,0.0007131099700927734
24,0.0006477832794189453
22,0.0006270408630371094
25,0.0008790493011474609
29,0.0006940364837646484
28,0.0006389617919921875
25,0.0009763240814208984
27,0.0006918907165527344
25,0.0008308887481689453
32,0.0013780593872070312
22,0.0007309913635253906
37,0.0006718635559082031
26,0.001112222671508789
25,0.0008361339569091797
28,0.0008211135864257812
22,0.0007679462432861328
27,0.0006661415100097656
25,0.0006341934204101562
24,0.0008978843688964844
26,0.0006868839263916016
28,0.0007278919219970703
25,0.0011849403381347656
25,0.0008790493011474609
25,0.0007879734039306641
24,0.0006730556488037109
32,0.0006709098815917969
32,0.0009186267852783203
27,0.0007040500640869141
24,0.0006520748138427734
40,0.001016855239868164
25,0.0007739067077636719
26,0.0007450580596923828
23,0.0006809234619140625
35,0.0010790824890136719
26,0.0009322166442871094
25,0.0007340908050537109
25,0.000675201416015625
24,0.0010349750518798828
26,0.0007767677307128906
25,0.0007309913635253906
25,0.000659942626953125
24,0.0006699562072753906
29,0.0010221004486083984
25,0.0007500648498535156
29,0.0007071495056152344
38,0.0012960433959960938
27,0.0012521743774414062
26,0.0007150173187255859
39,0.0006558895111083984
27,0.0007238388061523438
29,0.0007290840148925781
26,0.0007128715515136719
32,0.000659942626953125
31,0.0009868144989013672
29,0.0007569789886474609
25,0.0006501674652099609
28,0.0009331703186035156
26,0.0010759830474853516
30,0.0007121562957763672
24,0.0006849765777587891
25,0.0009746551513671875
24,0.000888824462890625
24,0.0006999969482421875
26,0.0006358623504638672
24,0.0006389617919921875
27,0.0009210109710693359
33,0.0006880760192871094
26,0.0007159709930419922
32,0.0011379718780517578
25,0.0012369155883789062
25,0.0007197856903076172
25,0.0006902217864990234
27,0.0006568431854248047
24,0.0009160041809082031
25,0.0006759166717529297
24,0.0006840229034423828
30,0.0010399818420410156
29,0.0006690025329589844
22,0.0006330013275146484
27,0.0006208419799804688
27,0.001087188720703125
29,0.0012149810791015625
37,0.0007469654083251953
22,0.0009388923645019531
30,0.000782012939453125
24,0.0007162094116210938
26,0.0006210803985595703
27,0.0006499290466308594
24,0.0008881092071533203
24,0.0006990432739257812
25,0.0006551742553710938
28,0.0009632110595703125
27,0.0007679462432861328
26,0.0011718273162841797
28,0.0007739067077636719
22,0.0007700920104980469
26,0.0006480216979980469
27,0.0008697509765625
27,0.0007371902465820312
31,0.0006630420684814453
25,0.0009341239929199219
26,0.0008981227874755859
26,0.0006570816040039062
25,0.0006721019744873047
25,0.0006830692291259766
29,0.0012471675872802734
25,0.0009028911590576172
26,0.0006783008575439453
33,0.0009789466857910156
24,0.0006258487701416016
24,0.0006310939788818359
28,0.0006220340728759766
31,0.0009701251983642578
30,0.0006368160247802734
25,0.00061798095703125
34,0.0008440017700195312
26,0.0006532669067382812
27,0.0008902549743652344
27,0.0010821819305419922
22,0.0006330013275146484
29,0.0007040500640869141
22,0.0008571147918701172
31,0.0006368160247802734
35,0.0006451606750488281
38,0.0010249614715576172
28,0.0006999969482421875
24,0.0006208419799804688
27,0.0006098747253417969
25,0.0006160736083984375
25,0.0009019374847412109
27,0.000881195068359375
24,0.0007379055023193359
24,0.0010800361633300781
25,0.0007081031799316406
25,0.0006778240203857422
31,0.0006618499755859375
26,0.0006427764892578125
26,0.0008590221405029297
26,0.0006489753723144531
25,0.0006389617919921875
27,0.0008740425109863281
27,0.0006999969482421875
24,0.0006880760192871094
27,0.0013070106506347656
29,0.001123189926147461
27,0.0010960102081298828
38,0.0010406970977783203
26,0.0010669231414794922
32,0.0010981559753417969
25,0.0006859302520751953
32,0.0012049674987792969
25,0.001129150390625
24,0.0010349750518798828
29,0.0010879039764404297
29,0.0010290145874023438
24,0.0006361007690429688
27,0.0010590553283691406
26,0.0016849040985107422
27,0.0009341239929199219
25,0.0011110305786132812
27,0.0010979175567626953
34,0.0011157989501953125
33,0.0011222362518310547
28,0.0011909008026123047
25,0.0011010169982910156
22,0.0010790824890136719
25,0.0011048316955566406
25,0.00127410888671875
24,0.0007772445678710938
24,0.0007338523864746094
29,0.0006556510925292969
24,0.0009012222290039062
27,0.0006690025329589844
28,0.0006687641143798828
24,0.0006821155548095703
27,0.0009672641754150391
24,0.0006957054138183594
25,0.0007050037384033203
27,0.0012280941009521484
25,0.0011298656463623047
27,0.0007219314575195312
22,0.0006501674652099609
24,0.0009839534759521484
28,0.0006809234619140625
28,0.0006616115570068359
24,0.0006532669067382812
24,0.0006701946258544922
29,0.0009369850158691406
32,0.0006549358367919922
26,0.0006692409515380859
28,0.0012691020965576172
22,0.0007941722869873047
25,0.0007297992706298828
24,0.0006692409515380859
25,0.0007810592651367188
25,0.0006508827209472656
25,0.0006420612335205078
25,0.0006320476531982422
26,0.0008540153503417969
33,0.0006999969482421875
22,0.0008401870727539062
28,0.0006759166717529297
