cost,runtime
80,0.0009996891021728516
397,0.0009999275207519531
82,0.0009996891021728516
96,0.001001119613647461
388,0.0009999275207519531
685,0.0010006427764892578
91,0.0009992122650146484
105,0.0009996891021728516
416,0.001001119613647461
119,0.0009987354278564453
76,0.0010008811950683594
91,0.0009980201721191406
411,0.0010001659393310547
86,0.0009996891021728516
390,0.001001596450805664
98,0.0010004043579101562
710,0.00099945068359375
81,0.0009982585906982422
110,0.0009987354278564453
83,0.0010001659393310547
375,0.0010001659393310547
412,0.0009992122650146484
401,0.0010004043579101562
123,0.0020020008087158203
86,0.0009999275207519531
397,0.00099945068359375
84,0.0010008811950683594
102,0.0010027885437011719
116,0.0009982585906982422
96,0.0009996891021728516
116,0.0010020732879638672
102,0.0009989738464355469
86,0.0009999275207519531
90,0.0009996891021728516
93,0.0009987354278564453
88,0.0009987354278564453
80,0.0010001659393310547
119,0.0009999275207519531
114,0.0009989738464355469
93,0.0009975433349609375
785,0.0010001659393310547
91,0.0009987354278564453
108,0.0010004043579101562
155,0.0009982585906982422
78,0.0009996891021728516
391,0.0010001659393310547
91,0.0010006427764892578
73,0.0010006427764892578
74,0.0009999275207519531
103,0.0010004043579101562
85,0.0009996891021728516
176,0.0009984970092773438
100,0.0010004043579101562
92,0.0009999275207519531
399,0.0009989738464355469
380,0.0009982585906982422
109,0.0010004043579101562
79,0.0010008811950683594
96,0.0009996891021728516
101,0.0010001659393310547
102,0.0009996891021728516
118,0.0010006427764892578
440,0.0010013580322265625
422,0.0019998550415039062
442,0.0009992122650146484
102,0.0010004043579101562
435,0.0009999275207519531
103,0.0010008811950683594
388,0.0010008811950683594
89,0.0009996891021728516
83,0.0010008811950683594
145,0.0009980201721191406
734,0.000997781753540039
89,0.0010004043579101562
108,0.0009999275207519531
93,0.0009996891021728516
109,0.0010013580322265625
123,0.002000570297241211
428,0.0009992122650146484
557,0.0009970664978027344
150,0.0010004043579101562
85,0.0009996891021728516
80,0.0009996891021728516
426,0.000997781753540039
128,0.0010004043579101562
407,0.0009987354278564453
398,0.0010001659393310547
103,0.0009975433349609375
397,0.0009999275207519531
123,0.0010008811950683594
392,0.001001119613647461
91,0.0010004043579101562
403,0.0010004043579101562
83,0.0009996891021728516
114,0.0010004043579101562
87,0.0009996891021728516
90,0.0009996891021728516
81,0.0010004043579101562
390,0.0010004043579101562
394,0.0009989738464355469
111,0.0010013580322265625
123,0.0010008811950683594
94,0.0010001659393310547
773,0.0019998550415039062
106,0.00099945068359375
72,0.0009980201721191406
153,0.00099945068359375
107,0.0019998550415039062
413,0.0010001659393310547
63,0.0010004043579101562
399,0.0010013580322265625
113,0.0010008811950683594
77,0.0010006427764892578
75,0.0010008811950683594
83,0.0009996891021728516
78,0.0010018348693847656
154,0.0019998550415039062
88,0.0009996891021728516
94,0.0009996891021728516
109,0.0009996891021728516
395,0.0010020732879638672
74,0.0009989738464355469
1011,0.0009980201721191406
90,0.0009989738464355469
80,0.0009996891021728516
187,0.0010001659393310547
104,0.0009982585906982422
124,0.0009992122650146484
188,0.002000093460083008
112,0.0010001659393310547
92,0.0009982585906982422
407,0.0009996891021728516
1001,0.000997781753540039
89,0.0009999275207519531
806,0.0009992122650146484
239,0.0009965896606445312
423,0.001001596450805664
96,0.0009989738464355469
109,0.0009999275207519531
737,0.002001047134399414
107,0.0009992122650146484
91,0.001001119613647461
1100,0.0010001659393310547
73,0.0009992122650146484
87,0.0010008811950683594
771,0.0010008811950683594
94,0.0010001659393310547
398,0.0009996891021728516
79,0.0010008811950683594
110,0.0010008811950683594
85,0.001001119613647461
422,0.0019996166229248047
95,0.0009996891021728516
696,0.0009992122650146484
140,0.0009996891021728516
94,0.001998424530029297
380,0.0009980201721191406
383,0.0009980201721191406
421,0.0009975433349609375
110,0.00099945068359375
76,0.0009996891021728516
74,0.0009999275207519531
416,0.0010001659393310547
684,0.0010006427764892578
433,0.0009984970092773438
108,0.0009999275207519531
98,0.0010006427764892578
101,0.000997781753540039
125,0.0010001659393310547
104,0.002000093460083008
96,0.0009996891021728516
83,0.0009980201721191406
719,0.0009989738464355469
88,0.0010004043579101562
86,0.0009999275207519531
99,0.0010001659393310547
401,0.0010001659393310547
1399,0.0009996891021728516
88,0.001001119613647461
74,0.0009999275207519531
202,0.0019991397857666016
79,0.0010004043579101562
109,0.0009989738464355469
98,0.0009999275207519531
381,0.0010001659393310547
441,0.0010001659393310547
103,0.0010008811950683594
83,0.0009996891021728516
77,0.0010006427764892578
91,0.0010004043579101562
372,0.0010004043579101562
113,0.0009996891021728516
99,0.0010004043579101562
424,0.0009987354278564453
93,0.0010004043579101562
439,0.0010004043579101562
125,0.0010006427764892578
144,0.0010004043579101562
100,0.0009999275207519531
85,0.0010001659393310547
97,0.0009970664978027344
112,0.0010008811950683594
132,0.00099945068359375
95,0.0009984970092773438
763,0.0010001659393310547
411,0.0010001659393310547
92,0.0009999275207519531
75,0.00099945068359375
94,0.0009996891021728516
386,0.0010001659393310547
721,0.0010001659393310547
99,0.0010018348693847656
90,0.0010020732879638672
80,0.0009987354278564453
412,0.0020020008087158203
454,0.0009989738464355469
90,0.0009999275207519531
1057,0.0019996166229248047
100,0.0009996891021728516
124,0.000997781753540039
81,0.0009987354278564453
78,0.0009975433349609375
84,0.0010008811950683594
71,0.001001119613647461
424,0.0010004043579101562
72,0.00099945068359375
75,0.0010004043579101562
93,0.0010006427764892578
98,0.0009987354278564453
89,0.0009996891021728516
87,0.00099945068359375
85,0.0009992122650146484
96,0.0020017623901367188
101,0.0009989738464355469
99,0.0010001659393310547
81,0.0010023117065429688
99,0.0010008811950683594
89,0.0010004043579101562
97,0.0019986629486083984
101,0.0009999275207519531
376,0.0009999275207519531
495,0.000997781753540039
378,0.00099945068359375
449,0.0009980201721191406
71,0.0010006427764892578
446,0.000997781753540039
115,0.0010013580322265625
368,0.0009992122650146484
71,0.0009999275207519531
93,0.002000570297241211
70,0.00099945068359375
86,0.0009989738464355469
94,0.0009999275207519531
391,0.0009996891021728516
682,0.00099945068359375
122,0.0009999275207519531
748,0.0009996891021728516
93,0.0009992122650146484
1003,0.001001596450805664
74,0.001001596450805664
107,0.001001119613647461
101,0.0010018348693847656
112,0.0009987354278564453
92,0.0009989738464355469
390,0.0009984970092773438
95,0.0010001659393310547
488,0.00099945068359375
90,0.0009992122650146484
686,0.001001119613647461
100,0.0010008811950683594
98,0.0009987354278564453
101,0.0009996891021728516
121,0.0010001659393310547
94,0.0019989013671875
96,0.0009996891021728516
100,0.0009992122650146484
405,0.0009999275207519531
78,0.0009996891021728516
147,0.00099945068359375
434,0.00099945068359375
716,0.001001119613647461
134,0.002000093460083008
428,0.0010006427764892578
83,0.0010025501251220703
80,0.0009982585906982422
407,0.001001596450805664
80,0.0009989738464355469
103,0.0009999275207519531
77,0.0009989738464355469
84,0.0010008811950683594
98,0.001001119613647461
76,0.0010013580322265625
150,0.002000570297241211
168,0.0009982585906982422
411,0.0010001659393310547
107,0.0009999275207519531
368,0.00099945068359375
113,0.0009996891021728516
163,0.0009996891021728516
87,0.0009984970092773438
130,0.0009996891021728516
88,0.0010004043579101562
111,0.0010001659393310547
904,0.0019991397857666016
433,0.002001523971557617
101,0.0009987354278564453
126,0.0009999275207519531
92,0.0009980201721191406
74,0.0010008811950683594
407,0.0010004043579101562
100,0.0009999275207519531
147,0.0010004043579101562
151,0.000997781753540039
445,0.0019986629486083984
82,0.0009996891021728516
394,0.00099945068359375
90,0.0010004043579101562
69,0.0010013580322265625
80,0.0009996891021728516
80,0.0009996891021728516
418,0.0009970664978027344
104,0.0010006427764892578
85,0.001001119613647461
445,0.0009992122650146484
397,0.00099945068359375
88,0.000997304916381836
87,0.000997304916381836
73,0.0009999275207519531
391,0.001001119613647461
112,0.0009999275207519531
107,0.0009999275207519531
482,0.0009984970092773438
138,0.0010006427764892578
104,0.0010004043579101562
86,0.001001119613647461
104,0.0009987354278564453
158,0.0009968280792236328
400,0.0009996891021728516
412,0.0009999275207519531
106,0.0010004043579101562
86,0.001001596450805664
129,0.0020034313201904297
84,0.0009989738464355469
458,0.0019991397857666016
492,0.0009980201721191406
90,0.0009996891021728516
124,0.0010027885437011719
83,0.0009970664978027344
694,0.0010020732879638672
430,0.0009996891021728516
129,0.0010030269622802734
403,0.0009992122650146484
167,0.0020024776458740234
94,0.0009992122650146484
697,0.0010027885437011719
89,0.0009999275207519531
126,0.0009984970092773438
467,0.001999378204345703
93,0.0009968280792236328
112,0.001001119613647461
392,0.0010023117065429688
75,0.0010001659393310547
71,0.0010025501251220703
389,0.0010004043579101562
70,0.0009982585906982422
175,0.0019991397857666016
84,0.0010006427764892578
203,0.0020017623901367188
81,0.0009984970092773438
700,0.0009958744049072266
157,0.0009999275207519531
146,0.0010001659393310547
1023,0.0009980201721191406
87,0.0
689,0.001003265380859375
163,0.002000570297241211
95,0.000997304916381836
95,0.0009996891021728516
82,0.0009996891021728516
104,0.0010004043579101562
137,0.0009965896606445312
86,0.0009980201721191406
90,0.0010030269622802734
138,0.0009999275207519531
113,0.0009992122650146484
78,0.0010001659393310547
159,0.0019996166229248047
77,0.0009992122650146484
427,0.0009982585906982422
382,0.0009982585906982422
509,0.0019991397857666016
176,0.001003265380859375
408,0.00099945068359375
102,0.0010018348693847656
372,0.0009984970092773438
389,0.0009987354278564453
155,0.00099945068359375
149,0.0010013580322265625
72,0.0009996891021728516
86,0.0009987354278564453
100,0.002001523971557617
88,0.0009992122650146484
92,0.00099945068359375
484,0.0009987354278564453
90,0.0010027885437011719
719,0.0010006427764892578
84,0.0009996891021728516
113,0.000997781753540039
284,0.0019996166229248047
92,0.0020024776458740234
107,0.00099945068359375
68,0.0009980201721191406
401,0.0010030269622802734
93,0.0009999275207519531
83,0.0009996891021728516
843,0.0009992122650146484
77,0.0009989738464355469
114,0.0010027885437011719
95,0.0010006427764892578
377,0.0009999275207519531
105,0.0009987354278564453
730,0.0010004043579101562
736,0.0009999275207519531
432,0.0010001659393310547
430,0.0019989013671875
70,0.0009982585906982422
130,0.0009999275207519531
152,0.0009992122650146484
162,0.002001523971557617
387,0.0009984970092773438
445,0.000997304916381836
108,0.0009999275207519531
378,0.0010030269622802734
72,0.00099945068359375
702,0.0009996891021728516
388,0.0009989738464355469
86,0.0009984970092773438
87,0.0009961128234863281
399,0.0009999275207519531
164,0.0020003318786621094
482,0.002006053924560547
96,0.0010008811950683594
90,0.0009982585906982422
82,0.0010001659393310547
405,0.000997781753540039
388,0.0010018348693847656
94,0.0009999275207519531
102,0.0010001659393310547
134,0.0009984970092773438
117,0.0009975433349609375
400,0.0009987354278564453
81,0.0009996891021728516
744,0.001001119613647461
95,0.0009982585906982422
407,0.0009999275207519531
91,0.0020024776458740234
145,0.0009987354278564453
71,0.0009999275207519531
392,0.0010001659393310547
748,0.000997304916381836
98,0.0010008811950683594
389,0.0010006427764892578
98,0.0009999275207519531
127,0.0010004043579101562
207,0.0009970664978027344
438,0.0010025501251220703
78,0.0009989738464355469
106,0.0009996891021728516
72,0.0009996891021728516
83,0.0009987354278564453
83,0.0009999275207519531
72,0.0009999275207519531
422,0.0009992122650146484
489,0.0020017623901367188
108,0.0009999275207519531
78,0.0010001659393310547
449,0.0009989738464355469
87,0.0010001659393310547
158,0.001999378204345703
105,0.0009987354278564453
83,0.0009992122650146484
109,0.0009987354278564453
386,0.0009987354278564453
88,0.0010027885437011719
384,0.0009989738464355469
99,0.0009987354278564453
75,0.0009999275207519531
94,0.001997709274291992
93,0.0009999275207519531
81,0.0009996891021728516
99,0.002000093460083008
88,0.00099945068359375
394,0.0009970664978027344
84,0.0010006427764892578
88,0.0010006427764892578
93,0.002000093460083008
100,0.0010001659393310547
440,0.0010008811950683594
439,0.002000570297241211
500,0.0009984970092773438
492,0.00099945068359375
750,0.0009982585906982422
125,0.0010004043579101562
190,0.002000093460083008
417,0.0009984970092773438
404,0.0010025501251220703
78,0.0009992122650146484
101,0.0009996891021728516
81,0.000997781753540039
1094,0.0009980201721191406
383,0.001001119613647461
486,0.0010077953338623047
377,0.00099945068359375
396,0.0009996891021728516
452,0.002000093460083008
688,0.0009963512420654297
426,0.001997232437133789
99,0.0010006427764892578
430,0.0010001659393310547
528,0.0029981136322021484
389,0.0009982585906982422
145,0.0009970664978027344
76,0.0019969940185546875
72,0.0009970664978027344
86,0.0009999275207519531
91,0.0020024776458740234
90,0.0009987354278564453
91,0.0010001659393310547
685,0.00099945068359375
103,0.0010004043579101562
408,0.0009989738464355469
399,0.0019996166229248047
91,0.00099945068359375
407,0.0009989738464355469
426,0.0010004043579101562
150,0.0010004043579101562
106,0.0009980201721191406
1464,0.0009984970092773438
81,0.0009989738464355469
92,0.000997781753540039
71,0.0010004043579101562
96,0.00099945068359375
86,0.0010006427764892578
98,0.00099945068359375
137,0.00099945068359375
511,0.0009992122650146484
430,0.0009996891021728516
102,0.0009992122650146484
463,0.0019991397857666016
573,0.0020003318786621094
732,0.0009992122650146484
103,0.0010006427764892578
101,0.0020036697387695312
84,0.0010020732879638672
130,0.0019996166229248047
82,0.0010006427764892578
426,0.0009992122650146484
82,0.0010001659393310547
87,0.0009989738464355469
165,0.0010001659393310547
84,0.0009999275207519531
411,0.002002716064453125
399,0.0010008811950683594
106,0.0009996891021728516
403,0.0009984970092773438
405,0.0009996891021728516
111,0.0020008087158203125
91,0.001003265380859375
96,0.0009982585906982422
98,0.000997304916381836
81,0.0009984970092773438
111,0.0010025501251220703
228,0.0009963512420654297
90,0.0020024776458740234
136,0.0010023117065429688
89,0.00099945068359375
71,0.000997304916381836
408,0.002000093460083008
82,0.00099945068359375
409,0.0010013580322265625
80,0.0009982585906982422
98,0.0009982585906982422
69,0.0009999275207519531
449,0.0009963512420654297
454,0.002003192901611328
137,0.0009992122650146484
726,0.0009999275207519531
96,0.0009989738464355469
401,0.0010004043579101562
82,0.0009996891021728516
422,0.0009987354278564453
427,0.0009999275207519531
84,0.001001119613647461
74,0.0009970664978027344
123,0.002003192901611328
113,0.001001596450805664
725,0.00099945068359375
71,0.0010008811950683594
88,0.0010027885437011719
