cost,runtime
22,0.0020551681518554688
322,0.003434896469116211
22,0.004000186920166016
322,0.002095937728881836
322,0.001997709274291992
22,0.0030956268310546875
322,0.0025358200073242188
322,0.0020911693572998047
322,0.003101348876953125
322,0.0029990673065185547
320,0.0019898414611816406
20,0.0021779537200927734
22,0.003086090087890625
22,0.002088785171508789
22,0.003095865249633789
322,0.0021126270294189453
322,0.0020990371704101562
322,0.001998424530029297
322,0.0038957595825195312
22,0.0032606124877929688
322,0.0028095245361328125
322,0.0030088424682617188
22,0.0029768943786621094
322,0.002004861831665039
22,0.0030264854431152344
322,0.0030014514923095703
22,0.0030214786529541016
22,0.002851724624633789
22,0.0029959678649902344
322,0.003743886947631836
322,0.0020720958709716797
322,0.0019834041595458984
20,0.0020294189453125
322,0.002018451690673828
322,0.002200603485107422
22,0.003024578094482422
322,0.0030112266540527344
20,0.0020668506622314453
320,0.002090930938720703
20,0.002092123031616211
322,0.0020978450775146484
320,0.0023453235626220703
322,0.0029990673065185547
22,0.00389862060546875
322,0.003103017807006836
320,0.0017135143280029297
22,0.0033729076385498047
22,0.003025054931640625
22,0.0030281543731689453
320,0.0024318695068359375
322,0.003014802932739258
320,0.002053976058959961
322,0.0025322437286376953
322,0.0029969215393066406
22,0.0030066967010498047
322,0.002476930618286133
320,0.001710653305053711
322,0.0029675960540771484
322,0.003012418746948242
322,0.0030281543731689453
22,0.0038514137268066406
22,0.0035867691040039062
320,0.002008676528930664
320,0.0019910335540771484
322,0.0020279884338378906
320,0.0022344589233398438
320,0.0018162727355957031
320,0.0019989013671875
322,0.0030112266540527344
320,0.0029854774475097656
22,0.004010200500488281
22,0.0034203529357910156
322,0.002835512161254883
22,0.0030176639556884766
322,0.00197601318359375
322,0.002644062042236328
322,0.0040988922119140625
22,0.003105640411376953
322,0.001983165740966797
320,0.002015829086303711
320,0.002518177032470703
322,0.003025531768798828
320,0.002571582794189453
22,0.0030198097229003906
322,0.0030646324157714844
320,0.002032756805419922
320,0.002093076705932617
322,0.0026404857635498047
322,0.0024878978729248047
22,0.003025531768798828
22,0.0031256675720214844
322,0.0029947757720947266
322,0.003105640411376953
320,0.0023980140686035156
22,0.0030243396759033203
320,0.0020172595977783203
20,0.002257108688354492
22,0.0030279159545898438
320,0.0020890235900878906
22,0.0046498775482177734
320,0.0019927024841308594
322,0.002572298049926758
22,0.0030231475830078125
22,0.0030748844146728516
322,0.0034651756286621094
22,0.003345966339111328
322,0.0029954910278320312
320,0.002729177474975586
320,0.001087188720703125
320,0.0027217864990234375
22,0.003084897994995117
22,0.003023862838745117
320,0.001796722412109375
322,0.002020120620727539
320,0.002109527587890625
320,0.002484560012817383
22,0.00299835205078125
320,0.002098560333251953
320,0.0021712779998779297
320,0.0020301342010498047
322,0.0025637149810791016
322,0.003300905227661133
320,0.0020020008087158203
322,0.0030078887939453125
22,0.003751516342163086
320,0.0018270015716552734
322,0.0029892921447753906
320,0.0019860267639160156
320,0.002485036849975586
20,0.002009153366088867
320,0.0018472671508789062
322,0.002465486526489258
320,0.0019996166229248047
320,0.0020253658294677734
322,0.002758502960205078
320,0.0022051334381103516
320,0.0021958351135253906
322,0.00237274169921875
322,0.00243377685546875
22,0.0039038658142089844
322,0.00322723388671875
320,0.0020198822021484375
22,0.0032601356506347656
22,0.0034897327423095703
322,0.004105329513549805
322,0.0036199092864990234
22,0.0030798912048339844
322,0.0030019283294677734
22,0.003314495086669922
322,0.0020952224731445312
322,0.0029871463775634766
322,0.002086639404296875
22,0.003559589385986328
22,0.0029909610748291016
22,0.0030248165130615234
320,0.0027837753295898438
322,0.0020182132720947266
320,0.0020394325256347656
22,0.0029892921447753906
322,0.0023109912872314453
322,0.0030214786529541016
320,0.0022017955780029297
322,0.003021240234375
322,0.0030231475830078125
322,0.0019991397857666016
320,0.002029895782470703
320,0.0020279884338378906
322,0.002941608428955078
322,0.003214120864868164
322,0.0025832653045654297
22,0.003406524658203125
22,0.003046274185180664
22,0.0035219192504882812
320,0.002034425735473633
22,0.0030210018157958984
320,0.002098560333251953
22,0.004001617431640625
322,0.003579378128051758
322,0.0023941993713378906
22,0.003846406936645508
320,0.0020673274993896484
322,0.0023446083068847656
322,0.0030260086059570312
20,0.001983165740966797
320,0.0029828548431396484
320,0.0018701553344726562
322,0.002020120620727539
320,0.0024709701538085938
320,0.0028171539306640625
22,0.003014087677001953
322,0.0023937225341796875
320,0.0024824142456054688
320,0.002627134323120117
20,0.002277851104736328
22,0.003094196319580078
322,0.002263784408569336
320,0.001796722412109375
322,0.0020062923431396484
322,0.0025458335876464844
320,0.001668691635131836
22,0.0029904842376708984
322,0.0029981136322021484
322,0.0030372142791748047
320,0.003028392791748047
22,0.003808259963989258
322,0.0021567344665527344
22,0.002988100051879883
322,0.0030014514923095703
22,0.0031087398529052734
322,0.0020880699157714844
320,0.0019528865814208984
322,0.0020995140075683594
322,0.0020422935485839844
322,0.0029916763305664062
322,0.0026710033416748047
22,0.0032622814178466797
322,0.0021393299102783203
320,0.0025849342346191406
320,0.0017514228820800781
320,0.0020020008087158203
320,0.0018856525421142578
322,0.003420114517211914
320,0.0019600391387939453
22,0.003024578094482422
322,0.0020079612731933594
322,0.0031807422637939453
320,0.0020072460174560547
22,0.004000663757324219
20,0.0030052661895751953
22,0.003099203109741211
322,0.003973484039306641
322,0.0029449462890625
322,0.0029878616333007812
22,0.003093719482421875
320,0.001081705093383789
22,0.003065347671508789
320,0.001071929931640625
322,0.0031061172485351562
322,0.002956867218017578
320,0.0019979476928710938
22,0.0030951499938964844
322,0.0028014183044433594
20,0.0020859241485595703
320,0.002007722854614258
320,0.001992940902709961
22,0.0030956268310546875
322,0.003525257110595703
322,0.003083944320678711
320,0.002249002456665039
320,0.0010426044464111328
322,0.0020134449005126953
322,0.002335786819458008
322,0.003003835678100586
320,0.002504110336303711
22,0.004012346267700195
322,0.002900838851928711
322,0.003029346466064453
22,0.003257274627685547
320,0.0019807815551757812
322,0.003023386001586914
320,0.0020265579223632812
322,0.0025641918182373047
22,0.0029973983764648438
22,0.003096342086791992
320,0.0018796920776367188
22,0.004155635833740234
322,0.0030307769775390625
320,0.0009834766387939453
22,0.0032126903533935547
320,0.0024132728576660156
22,0.003003835678100586
320,0.0019598007202148438
320,0.0020830631256103516
22,0.0037713050842285156
322,0.0030202865600585938
320,0.0020647048950195312
320,0.0022058486938476562
322,0.003033876419067383
320,0.001710653305053711
322,0.002185821533203125
322,0.002061605453491211
22,0.003588438034057617
322,0.002487659454345703
322,0.0019986629486083984
322,0.002998828887939453
322,0.0030281543731689453
322,0.003026247024536133
322,0.0023183822631835938
20,0.002003192901611328
22,0.0030243396759033203
22,0.002989530563354492
322,0.0020041465759277344
320,0.002031564712524414
322,0.002784252166748047
322,0.002946615219116211
320,0.0020835399627685547
322,0.003998279571533203
322,0.002102375030517578
322,0.00272369384765625
320,0.0019273757934570312
322,0.0033044815063476562
322,0.0026092529296875
322,0.0021049976348876953
322,0.002727031707763672
320,0.0021474361419677734
320,0.002680063247680664
322,0.002958536148071289
322,0.003033161163330078
320,0.002017974853515625
22,0.003774881362915039
22,0.0032744407653808594
322,0.0028257369995117188
22,0.002984285354614258
22,0.003032684326171875
322,0.002896547317504883
320,0.0022208690643310547
320,0.0019173622131347656
322,0.0021195411682128906
322,0.0020208358764648438
322,0.002073526382446289
322,0.002824544906616211
20,0.002549409866333008
320,0.001758575439453125
322,0.002938508987426758
322,0.0030493736267089844
320,0.0027000904083251953
20,0.0017931461334228516
22,0.0030395984649658203
322,0.0029609203338623047
22,0.0030057430267333984
320,0.0017671585083007812
320,0.0021140575408935547
22,0.003025054931640625
322,0.0023822784423828125
322,0.0035309791564941406
322,0.0032079219818115234
322,0.0031309127807617188
22,0.0032155513763427734
20,0.0020880699157714844
322,0.003022432327270508
322,0.002629518508911133
322,0.0026509761810302734
22,0.0029997825622558594
320,0.0013263225555419922
322,0.0030341148376464844
320,0.002711057662963867
320,0.001027822494506836
22,0.0030248165130615234
322,0.0032579898834228516
320,0.0021245479583740234
322,0.0023670196533203125
320,0.0016932487487792969
322,0.0026891231536865234
322,0.0028324127197265625
322,0.0020067691802978516
322,0.0036764144897460938
322,0.0023164749145507812
320,0.0017173290252685547
322,0.002863645553588867
322,0.0020215511322021484
22,0.0031211376190185547
322,0.002086162567138672
20,0.001077890396118164
322,0.003029346466064453
22,0.0030243396759033203
22,0.0029816627502441406
322,0.003094196319580078
320,0.002965211868286133
322,0.0021283626556396484
320,0.002629995346069336
22,0.0030274391174316406
22,0.003434896469116211
22,0.00391697883605957
320,0.0025169849395751953
22,0.013999462127685547
22,0.0030989646911621094
322,0.003051280975341797
322,0.0030829906463623047
22,0.003093242645263672
322,0.004363536834716797
322,0.002099752426147461
322,0.0030312538146972656
322,0.003022432327270508
322,0.0029921531677246094
322,0.0029990673065185547
320,0.0020971298217773438
320,0.0020961761474609375
320,0.0023882389068603516
22,0.0031108856201171875
320,0.0010924339294433594
322,0.002094268798828125
322,0.002170562744140625
322,0.0029685497283935547
20,0.002086639404296875
320,0.0018038749694824219
320,0.0010058879852294922
22,0.003025054931640625
22,0.0030417442321777344
320,0.0023217201232910156
20,0.002583026885986328
22,0.005003452301025391
22,0.002989530563354492
322,0.0040166378021240234
22,0.003998756408691406
322,0.002217531204223633
320,0.0020284652709960938
22,0.0039920806884765625
22,0.003631114959716797
22,0.0030078887939453125
320,0.0019097328186035156
320,0.002018451690673828
322,0.0022993087768554688
320,0.002597808837890625
22,0.003446817398071289
322,0.0019903182983398438
320,0.00177764892578125
22,0.0030226707458496094
322,0.002998828887939453
320,0.0021407604217529297
320,0.002428770065307617
22,0.003961324691772461
322,0.0019974708557128906
322,0.002305746078491211
320,0.0020875930786132812
22,0.0029976367950439453
320,0.0010836124420166016
322,0.0023920536041259766
22,0.0038509368896484375
320,0.002000093460083008
322,0.0030982494354248047
22,0.003095865249633789
22,0.0031015872955322266
22,0.002097606658935547
22,0.00305938720703125
322,0.0020792484283447266
320,0.0017726421356201172
322,0.0027539730072021484
322,0.0029921531677246094
22,0.0030236244201660156
322,0.002112150192260742
22,0.003016948699951172
322,0.002995014190673828
322,0.0020341873168945312
20,0.0020720958709716797
22,0.0037958621978759766
322,0.0020079612731933594
322,0.0024199485778808594
322,0.0034885406494140625
320,0.002523183822631836
22,0.003222942352294922
322,0.002676248550415039
322,0.002822399139404297
20,0.002269744873046875
322,0.0020236968994140625
22,0.0030286312103271484
320,0.0020334720611572266
20,0.0024366378784179688
322,0.00289154052734375
322,0.002964496612548828
20,0.002015829086303711
322,0.002020120620727539
322,0.0020003318786621094
322,0.002870798110961914
20,0.0022134780883789062
22,0.0036749839782714844
322,0.0030336380004882812
22,0.0031461715698242188
322,0.0021016597747802734
320,0.001995086669921875
322,0.0030014514923095703
320,0.0022487640380859375
320,0.0020236968994140625
320,0.0016624927520751953
22,0.0032596588134765625
322,0.002352476119995117
322,0.0029976367950439453
322,0.003251791000366211
22,0.002993345260620117
22,0.003000020980834961
320,0.001999378204345703
22,0.002997159957885742
322,0.003761768341064453
322,0.002727985382080078
320,0.002105236053466797
22,0.003094196319580078
322,0.002792835235595703
322,0.0029866695404052734
322,0.003177165985107422
322,0.0023152828216552734
22,0.003105640411376953
320,0.0023834705352783203
322,0.0019953250885009766
322,0.0019989013671875
22,0.003052234649658203
22,0.003110170364379883
20,0.0020804405212402344
322,0.0017209053039550781
322,0.0021588802337646484
22,0.003029346466064453
22,0.0031981468200683594
22,0.003098726272583008
320,0.0025260448455810547
322,0.0030939579010009766
320,0.0022559165954589844
20,0.002852916717529297
320,0.002614736557006836
320,0.001882314682006836
320,0.002225637435913086
322,0.002740621566772461
320,0.0018093585968017578
322,0.002027750015258789
320,0.0009534358978271484
22,0.003599405288696289
322,0.003290414810180664
322,0.0020253658294677734
322,0.0029990673065185547
322,0.0035772323608398438
322,0.003097057342529297
322,0.0030117034912109375
320,0.0026106834411621094
322,0.002892732620239258
20,0.0020842552185058594
22,0.0031037330627441406
22,0.0020825862884521484
22,0.003998279571533203
322,0.003290891647338867
320,0.0020720958709716797
22,0.003094196319580078
322,0.002089977264404297
322,0.0029959678649902344
322,0.002942323684692383
20,0.0025835037231445312
320,0.0010523796081542969
322,0.002999544143676758
22,0.003077983856201172
22,0.003099203109741211
320,0.00274658203125
22,0.0036551952362060547
22,0.0032236576080322266
22,0.0030112266540527344
320,0.002095460891723633
320,0.002294778823852539
320,0.001991748809814453
320,0.0018146038055419922
320,0.0010409355163574219
322,0.0036051273345947266
322,0.002321958541870117
320,0.0018417835235595703
320,0.0010180473327636719
322,0.004681110382080078
322,0.003025054931640625
22,0.00299835205078125
322,0.0032036304473876953
322,0.0020945072174072266
322,0.002069711685180664
322,0.0031065940856933594
320,0.002105236053466797
22,0.003229856491088867
322,0.002100706100463867
322,0.0028154850006103516
322,0.003010988235473633
22,0.0031015872955322266
322,0.003453493118286133
22,0.003263235092163086
320,0.002012491226196289
22,0.002991199493408203
322,0.0024187564849853516
322,0.00295257568359375
320,0.002491474151611328
320,0.0022039413452148438
20,0.0024657249450683594
322,0.0036890506744384766
22,0.003439188003540039
