cost,runtime
888,0.0070018768310546875
1780,0.006000041961669922
552,0.006000518798828125
2076,0.008004903793334961
1201,0.007002592086791992
1102,0.005999326705932617
1123,0.007002592086791992
1408,0.0060024261474609375
512,0.006002187728881836
2198,0.01699995994567871
462,0.006001710891723633
1472,0.007002115249633789
1087,0.006003618240356445
1906,0.007000446319580078
1310,0.008001327514648438
1429,0.0069997310638427734
1820,0.00700068473815918
932,0.0070018768310546875
1754,0.0070002079010009766
1434,0.006998538970947266
1093,0.007002115249633789
3089,0.009001731872558594
496,0.006001949310302734
1867,0.007001399993896484
1541,0.0060002803802490234
1459,0.006000518798828125
1720,0.007002115249633789
874,0.007014274597167969
1007,0.0070037841796875
1476,0.0070018768310546875
1215,0.007002353668212891
1133,0.006998777389526367
641,0.007001638412475586
1019,0.006002187728881836
1991,0.007999658584594727
2480,0.008001089096069336
1651,0.007002115249633789
1116,0.0060002803802490234
1204,0.00699925422668457
795,0.007000446319580078
782,0.006001949310302734
1038,0.007002353668212891
1455,0.007002353668212891
2322,0.009001970291137695
1073,0.0070018768310546875
501,0.00700068473815918
828,0.010001659393310547
1513,0.0060024261474609375
1807,0.008002996444702148
1553,0.007002353668212891
2534,0.007003068923950195
1741,0.007002353668212891
816,0.010001897811889648
1657,0.007000446319580078
1514,0.005998373031616211
1215,0.007002115249633789
2406,0.007002592086791992
1859,0.006998538970947266
1431,0.0060024261474609375
1116,0.00699925422668457
2005,0.010002613067626953
2809,0.007002115249633789
1233,0.0070018768310546875
2486,0.006999015808105469
1520,0.007000923156738281
1595,0.0070018768310546875
1390,0.007002115249633789
1190,0.00600433349609375
1369,0.00699925422668457
556,0.0070035457611083984
770,0.01000070571899414
1484,0.007001638412475586
1153,0.0070035457611083984
1705,0.010001182556152344
1400,0.006000518798828125
899,0.006997346878051758
1325,0.010998964309692383
615,0.0069997310638427734
542,0.006002902984619141
1154,0.0060007572174072266
524,0.006997346878051758
515,0.006001472473144531
1466,0.00699925422668457
2183,0.007002353668212891
517,0.00599980354309082
1046,0.0060002803802490234
1484,0.0070002079010009766
1201,0.007001399993896484
2181,0.00800180435180664
1042,0.005997657775878906
1687,0.005997180938720703
840,0.006000995635986328
759,0.006001949310302734
2073,0.006001472473144531
1699,0.0070018768310546875
2208,0.007000446319580078
651,0.0070018768310546875
2214,0.007000923156738281
2550,0.008002281188964844
2040,0.0060007572174072266
624,0.007001638412475586
2599,0.00800180435180664
889,0.007003068923950195
481,0.006003379821777344
910,0.0070002079010009766
2362,0.00999903678894043
2030,0.007001399993896484
1616,0.008000850677490234
1200,0.0070018768310546875
1242,0.006997585296630859
1544,0.007000923156738281
939,0.007002115249633789
777,0.007001161575317383
1486,0.0070037841796875
1550,0.007003068923950195
2189,0.0070018768310546875
1128,0.006001472473144531
878,0.00800013542175293
1886,0.007997751235961914
1464,0.0060002803802490234
1585,0.007002115249633789
1914,0.0070002079010009766
1397,0.007003307342529297
1062,0.007000923156738281
1822,0.007001399993896484
830,0.010988473892211914
1543,0.008002519607543945
1054,0.005997180938720703
1506,0.007002592086791992
1722,0.008999109268188477
1419,0.006001472473144531
1868,0.007002115249633789
1460,0.0070018768310546875
1155,0.006002187728881836
2013,0.007999420166015625
2457,0.008001089096069336
1278,0.008002042770385742
1142,0.006999492645263672
2266,0.0070018768310546875
1402,0.00800180435180664
3157,0.00800180435180664
1113,0.006000041961669922
1732,0.0060040950775146484
1155,0.009010076522827148
1943,0.008001565933227539
1131,0.006002664566040039
821,0.0070040225982666016
1179,0.008002042770385742
1844,0.0069980621337890625
663,0.007003307342529297
744,0.006000995635986328
1057,0.008001089096069336
1426,0.006999015808105469
1829,0.007002115249633789
1117,0.008002281188964844
1873,0.007000446319580078
590,0.008998632431030273
1549,0.007001161575317383
1771,0.007001399993896484
1408,0.00700068473815918
1579,0.006999969482421875
791,0.007009744644165039
2425,0.006998538970947266
1134,0.00600123405456543
2144,0.007003307342529297
1941,0.007002592086791992
1487,0.008002758026123047
453,0.006000995635986328
575,0.0070002079010009766
2301,0.007001161575317383
2232,0.009000778198242188
2358,0.00600123405456543
1524,0.005998849868774414
1374,0.00600123405456543
845,0.006994009017944336
2099,0.00600123405456543
2089,0.007000923156738281
1414,0.006000995635986328
1449,0.007003068923950195
846,0.006001472473144531
856,0.007002353668212891
1995,0.006001949310302734
1057,0.005993366241455078
2182,0.007002353668212891
1836,0.0060002803802490234
1850,0.007002592086791992
2225,0.00700068473815918
1874,0.006998777389526367
3094,0.007001161575317383
2027,0.007999420166015625
860,0.010000228881835938
856,0.00599980354309082
1153,0.009000062942504883
2155,0.006999969482421875
2224,0.006998300552368164
3414,0.008001089096069336
1554,0.007001399993896484
1694,0.008002758026123047
1162,0.006001472473144531
1412,0.006000995635986328
2248,0.0070018768310546875
1693,0.005997896194458008
2491,0.007001161575317383
2633,0.007999420166015625
1091,0.007999420166015625
455,0.006000995635986328
2424,0.008002042770385742
1257,0.009000539779663086
1373,0.006000041961669922
1164,0.011003255844116211
1103,0.0060007572174072266
840,0.007001161575317383
1940,0.008999824523925781
1473,0.007001161575317383
1427,0.005998373031616211
1302,0.007999658584594727
797,0.005999565124511719
2103,0.008000850677490234
928,0.006007671356201172
1503,0.0070002079010009766
1095,0.008001565933227539
2315,0.0070018768310546875
1715,0.005999565124511719
1670,0.007001638412475586
1082,0.006000041961669922
2000,0.006999492645263672
1916,0.006999492645263672
1522,0.007003307342529297
1223,0.007001161575317383
2107,0.007000923156738281
785,0.006000041961669922
2316,0.006001710891723633
1887,0.0070018768310546875
1557,0.005998849868774414
1937,0.00800180435180664
1581,0.008003711700439453
2500,0.007003068923950195
1859,0.00700068473815918
1087,0.006001472473144531
2681,0.007002353668212891
1500,0.007001161575317383
814,0.0060024261474609375
1766,0.00599980354309082
2291,0.00699925422668457
1686,0.006000995635986328
1343,0.00600123405456543
821,0.007003307342529297
768,0.01100015640258789
1902,0.009999275207519531
770,0.007001161575317383
2223,0.009004354476928711
3263,0.008001327514648438
1275,0.00800180435180664
1943,0.007002592086791992
1686,0.00800466537475586
959,0.007002353668212891
1412,0.007002115249633789
1340,0.01000356674194336
834,0.007002115249633789
814,0.005999326705932617
1247,0.008002042770385742
2161,0.008002042770385742
1763,0.007001161575317383
1763,0.009000062942504883
1193,0.0070002079010009766
2756,0.0070040225982666016
880,0.007999658584594727
1566,0.006998777389526367
1962,0.006001710891723633
2104,0.0070056915283203125
1247,0.0060062408447265625
768,0.006999492645263672
1027,0.007004499435424805
928,0.007001399993896484
1184,0.01000213623046875
1094,0.0069997310638427734
1844,0.006000041961669922
1534,0.006999492645263672
771,0.007003068923950195
1100,0.005998849868774414
1170,0.005999326705932617
2038,0.011002540588378906
826,0.007999658584594727
865,0.006000518798828125
3149,0.007002115249633789
1897,0.00800013542175293
2300,0.007000446319580078
920,0.007003307342529297
2269,0.010002374649047852
1848,0.006000041961669922
1595,0.009004592895507812
2189,0.00800323486328125
2072,0.007002115249633789
2050,0.005999565124511719
1276,0.007002830505371094
1234,0.0070018768310546875
1762,0.007001638412475586
1757,0.005999565124511719
1698,0.006999492645263672
2025,0.007998943328857422
1510,0.007001161575317383
556,0.006000995635986328
576,0.0060007572174072266
1391,0.007002115249633789
1963,0.010998249053955078
857,0.00800323486328125
1360,0.005998849868774414
1774,0.007000923156738281
1457,0.007000923156738281
2336,0.00700068473815918
916,0.006996631622314453
557,0.007001161575317383
897,0.0070040225982666016
1947,0.006998538970947266
2386,0.007002353668212891
2249,0.009000778198242188
1455,0.007002353668212891
1143,0.006000518798828125
1854,0.0060007572174072266
1834,0.007002592086791992
797,0.006000041961669922
1384,0.0070018768310546875
667,0.006998777389526367
845,0.007002353668212891
1471,0.005999326705932617
812,0.006001710891723633
1330,0.007001638412475586
2318,0.008002758026123047
1044,0.007000446319580078
1993,0.007000923156738281
1933,0.00699925422668457
814,0.006999492645263672
868,0.0069963932037353516
2160,0.006999969482421875
1998,0.007001638412475586
1222,0.006998300552368164
2422,0.007007598876953125
2809,0.0069997310638427734
2510,0.007003068923950195
2023,0.006996870040893555
2397,0.007004737854003906
1831,0.007004261016845703
1745,0.007002353668212891
830,0.0060002803802490234
2395,0.007002115249633789
1205,0.006998777389526367
1111,0.006000041961669922
1564,0.0070002079010009766
1918,0.0069997310638427734
1172,0.0069997310638427734
786,0.007002115249633789
1433,0.006000041961669922
2401,0.0060002803802490234
552,0.0070035457611083984
1820,0.007005453109741211
1206,0.0069997310638427734
458,0.006015300750732422
1756,0.006000995635986328
808,0.00599980354309082
1434,0.006000995635986328
923,0.006995201110839844
1091,0.00700068473815918
858,0.007002353668212891
1215,0.006999969482421875
585,0.007005929946899414
1377,0.005998373031616211
2148,0.006001472473144531
1651,0.0059969425201416016
2247,0.008000373840332031
1236,0.00700068473815918
1497,0.0060002803802490234
1681,0.006998777389526367
1209,0.007001638412475586
2357,0.008005380630493164
824,0.0070018768310546875
1434,0.007001399993896484
3011,0.00800180435180664
3226,0.0070002079010009766
926,0.007002353668212891
868,0.00700068473815918
1400,0.006998777389526367
1216,0.007003307342529297
1659,0.005999565124511719
1287,0.0070133209228515625
464,0.0060002803802490234
1104,0.006000518798828125
1333,0.0070040225982666016
2184,0.006000041961669922
1321,0.006000041961669922
1306,0.005999565124511719
1940,0.007001638412475586
847,0.005997419357299805
2461,0.007000923156738281
1125,0.0070018768310546875
1107,0.007000446319580078
2729,0.0060002803802490234
802,0.0069980621337890625
1350,0.0069997310638427734
1122,0.006003618240356445
847,0.0069997310638427734
1525,0.0069980621337890625
1269,0.0070018768310546875
2281,0.007001638412475586
1521,0.007002592086791992
1537,0.006000041961669922
1190,0.0060007572174072266
1159,0.00700068473815918
1726,0.007013082504272461
1234,0.007001161575317383
785,0.006002664566040039
1348,0.005990028381347656
1260,0.007001161575317383
915,0.007001399993896484
2327,0.00699925422668457
2991,0.007001638412475586
1161,0.006999015808105469
521,0.00600433349609375
1305,0.006999969482421875
544,0.005999565124511719
1430,0.007013797760009766
1634,0.006999492645263672
1134,0.006004810333251953
1165,0.0060007572174072266
1308,0.00700068473815918
797,0.006002664566040039
1871,0.007002830505371094
1149,0.006999492645263672
1377,0.006000041961669922
625,0.0060007572174072266
1466,0.007016181945800781
1902,0.007002592086791992
800,0.006001472473144531
1439,0.0059969425201416016
1206,0.007002115249633789
1436,0.006000995635986328
830,0.0059964656829833984
1858,0.006999969482421875
1400,0.0059967041015625
2804,0.007001638412475586
527,0.0070002079010009766
1159,0.007000446319580078
2131,0.0060002803802490234
817,0.0069997310638427734
1244,0.0070002079010009766
2151,0.007002115249633789
1091,0.006001472473144531
1434,0.0070002079010009766
512,0.007003307342529297
593,0.005999088287353516
1596,0.007002115249633789
1141,0.00599980354309082
1773,0.007996082305908203
1625,0.007002353668212891
1804,0.005999326705932617
2144,0.007000923156738281
1571,0.0070037841796875
1223,0.006933927536010742
1446,0.006000041961669922
1471,0.007000446319580078
1883,0.0070002079010009766
2520,0.007005453109741211
1144,0.00599980354309082
1768,0.00599980354309082
1149,0.00599980354309082
2463,0.007016658782958984
2336,0.00800180435180664
1545,0.007002115249633789
1149,0.0070018768310546875
2126,0.007001161575317383
1706,0.005998849868774414
1554,0.007000446319580078
2158,0.0070018768310546875
1858,0.007000446319580078
1129,0.0070002079010009766
1775,0.007002115249633789
2095,0.008000850677490234
1572,0.007001161575317383
816,0.007000923156738281
1459,0.006999969482421875
1383,0.007001399993896484
1402,0.006003618240356445
1389,0.007012844085693359
608,0.00699925422668457
483,0.006000518798828125
1105,0.006002187728881836
1136,0.0060007572174072266
1217,0.0069997310638427734
1830,0.006000041961669922
1439,0.007000446319580078
1686,0.007998466491699219
1653,0.006001710891723633
1418,0.00699925422668457
910,0.007001399993896484
1744,0.0059967041015625
1437,0.006004810333251953
1158,0.007004737854003906
1237,0.0069980621337890625
1472,0.007001638412475586
1160,0.006998777389526367
926,0.00699925422668457
1138,0.007002592086791992
1140,0.00700068473815918
2670,0.007002115249633789
1238,0.0070073604583740234
1375,0.00599980354309082
724,0.007001638412475586
479,0.005999565124511719
883,0.007002115249633789
1165,0.006980180740356445
1378,0.0070018768310546875
1176,0.006000041961669922
2038,0.007001161575317383
680,0.007000446319580078
737,0.0070018768310546875
1440,0.006976604461669922
1178,0.0059778690338134766
1982,0.007000446319580078
1629,0.006005764007568359
1814,0.006000995635986328
1715,0.007003307342529297
1179,0.005999088287353516
2008,0.008000850677490234
1438,0.007001638412475586
1152,0.007002353668212891
1687,0.008001565933227539
765,0.007002115249633789
2165,0.0070002079010009766
593,0.0070018768310546875
1484,0.00700068473815918
1111,0.0070002079010009766
1584,0.00700068473815918
1863,0.007000446319580078
818,0.006998538970947266
1608,0.0070018768310546875
1152,0.007002830505371094
1704,0.006998300552368164
805,0.0060024261474609375
1148,0.006000041961669922
766,0.006000041961669922
964,0.005999326705932617
1841,0.006999969482421875
993,0.007000446319580078
1462,0.006995439529418945
824,0.007002830505371094
1918,0.006999969482421875
1057,0.005998373031616211
1797,0.006003379821777344
836,0.0060002803802490234
1825,0.006999492645263672
2070,0.008002281188964844
1981,0.007001638412475586
1553,0.005999326705932617
1432,0.006000995635986328
1414,0.005998134613037109
875,0.006000041961669922
682,0.006998300552368164
504,0.00700068473815918
1486,0.005999565124511719
1281,0.007001638412475586
2531,0.008001565933227539
2099,0.007002830505371094
2762,0.007002592086791992
1131,0.0059986114501953125
2252,0.006999492645263672
508,0.007002115249633789
1651,0.007998466491699219
1934,0.006999492645263672
1943,0.0070037841796875
1059,0.0059986114501953125
2023,0.00800013542175293
1500,0.005999565124511719
1134,0.007001399993896484
